index,eigenvalue
2485,3.0801263e-24
2486,3.0541596e-24
2487,3.0497578e-24
2488,3.0097467e-24
2489,2.991456e-24
2490,2.989776e-24
2491,2.9669285e-24
2492,2.9657518e-24
2493,2.964398e-24
2494,2.9147957e-24
2495,2.9137857e-24
2496,2.8660796e-24
2497,2.8632257e-24
2498,2.7708301e-24
2499,2.7533056e-24
2500,2.7296305e-24
2501,2.6875939e-24
2502,2.6757714e-24
2503,2.6621811e-24
2504,2.6585999e-24
2505,2.6273289e-24
2506,2.6056618e-24
2507,2.6013515e-24
2508,2.5659853e-24
2509,2.5622851e-24
2510,2.5617816e-24
2511,2.5509147e-24
2512,2.5197584e-24
2513,2.5027192e-24
2514,2.478283e-24
2515,2.476533e-24
2516,2.457002e-24
2517,2.4445762e-24
2518,2.4435038e-24
2519,2.4226701e-24
2520,2.4049016e-24
2521,2.3968217e-24
2522,2.3425868e-24
2523,2.3253438e-24
2524,2.3216835e-24
2525,2.3161749e-24
2526,2.2943485e-24
2527,2.283058e-24
2528,2.2733812e-24
2529,2.259767e-24
2530,2.2415684e-24
2531,2.2358495e-24
2532,2.1794483e-24
2533,2.148166e-24
2534,2.1406455e-24
2535,2.073623e-24
2536,2.0569883e-24
2537,2.0534477e-24
2538,2.0445872e-24
2539,2.0392948e-24
2540,2.0367949e-24
2541,2.024367e-24
2542,2.0223743e-24
2543,1.9404404e-24
2544,1.9305497e-24
2545,1.885564e-24
2546,1.8577998e-24
2547,1.8474718e-24
2548,1.8093976e-24
2549,1.8093073e-24
2550,1.8084804e-24
2551,1.8030806e-24
2552,1.762665e-24
2553,1.7476208e-24
2554,1.7464883e-24
2555,1.7297158e-24
2556,1.7263598e-24
2557,1.7247114e-24
2558,1.7153993e-24
2559,1.6896949e-24
2560,1.6799195e-24
2561,1.6787544e-24
2562,1.672461e-24
2563,1.6375813e-24
2564,1.6203487e-24
2565,1.6185181e-24
2566,1.571212e-24
2567,1.5262897e-24
2568,1.5245689e-24
2569,1.5087803e-24
2570,1.4946956e-24
2571,1.4771839e-24
2572,1.4731745e-24
2573,1.47310505e-24
2574,1.4129673e-24
2575,1.3944402e-24
2576,1.3845284e-24
2577,1.3787122e-24
2578,1.3608295e-24
2579,1.3520281e-24
2580,1.3080151e-24
2581,1.265026e-24
2582,1.260927e-24
2583,1.2586419e-24
2584,1.2217453e-24
2585,1.1844971e-24
2586,1.181647e-24
2587,1.1763493e-24
2588,1.1522071e-24
2589,1.1469119e-24
2590,1.142119e-24
2591,1.1172706e-24
2592,1.1159695e-24
2593,1.1023481e-24
2594,1.095078e-24
2595,1.0844569e-24
2596,1.0516604e-24
2597,9.9456605e-25
2598,9.880574e-25
2599,9.815825e-25
2600,9.41385e-25
2601,8.986963e-25
2602,8.77146e-25
2603,8.718528e-25
2604,8.446829e-25
2605,8.390275e-25
2606,8.365206e-25
2607,8.1988227e-25
2608,8.1440866e-25
2609,7.816432e-25
2610,6.7947173e-25
2611,6.4408185e-25
2612,6.322159e-25
2613,6.1944795e-25
2614,6.1690505e-25
2615,6.1204996e-25
2616,5.976693e-25
2617,5.9327413e-25
2618,5.838924e-25
2619,5.6915397e-25
2620,5.335615e-25
2621,5.0848574e-25
2622,4.8748394e-25
2623,4.8407596e-25
2624,4.4832227e-25
2625,4.3186264e-25
2626,4.1527906e-25
2627,3.9847482e-25
2628,3.9136203e-25
2629,3.7096253e-25
2630,3.5177351e-25
2631,3.449677e-25
2632,3.4294932e-25
2633,3.4210294e-25
2634,3.3327852e-25
2635,3.3219837e-25
2636,3.2675403e-25
2637,3.110451e-25
2638,2.8633622e-25
2639,2.4394035e-25
2640,1.1764717e-25
2641,1.0282831e-25
2642,9.907344e-26
2643,7.6943607e-26
2644,7.393837e-26
2645,7.001168e-26
2646,5.2349734e-26
2647,1.7617941e-27
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
