index,eigenvalue
120,0.000101110796
121,0.00010074655
122,9.964739e-05
123,9.863083e-05
124,9.819542e-05
125,9.7660304e-05
126,9.764341e-05
127,9.638743e-05
128,9.6219075e-05
129,9.591986e-05
130,9.5805226e-05
131,9.554949e-05
132,9.520381e-05
133,9.3013514e-05
134,9.224409e-05
135,9.20456e-05
136,9.152272e-05
137,9.112577e-05
138,9.110408e-05
139,9.0983696e-05
140,9.088738e-05
141,9.029084e-05
142,9.023965e-05
143,8.996934e-05
144,8.974379e-05
145,8.905689e-05
146,8.8907735e-05
147,8.883633e-05
148,8.75796e-05
149,8.634153e-05
150,8.622623e-05
151,8.577456e-05
152,8.524909e-05
153,8.487116e-05
154,8.4601525e-05
155,8.4460895e-05
156,8.411486e-05
157,8.314562e-05
158,8.304808e-05
159,8.236259e-05
160,8.222531e-05
161,8.2185295e-05
162,8.162864e-05
163,8.1235274e-05
164,8.0746366e-05
165,8.0308404e-05
166,8.02775e-05
167,8.022504e-05
168,8.011238e-05
169,7.948392e-05
170,7.9049234e-05
171,7.892037e-05
172,7.8770376e-05
173,7.826415e-05
174,7.819114e-05
175,7.789807e-05
176,7.767942e-05
177,7.7490135e-05
178,7.713542e-05
179,7.6792836e-05
180,7.676848e-05
181,7.676502e-05
182,7.628078e-05
183,7.564647e-05
184,7.5413955e-05
185,7.5252436e-05
186,7.409141e-05
187,7.357047e-05
188,7.355529e-05
189,7.339643e-05
190,7.32596e-05
191,7.219409e-05
192,7.169144e-05
193,7.1541916e-05
194,7.1511444e-05
195,7.140618e-05
196,7.1401526e-05
197,7.084017e-05
198,7.062063e-05
199,7.031382e-05
200,6.996214e-05
201,6.988372e-05
202,6.980671e-05
203,6.926756e-05
204,6.858997e-05
205,6.798279e-05
206,6.77254e-05
207,6.750803e-05
208,6.705114e-05
209,6.6812725e-05
210,6.679705e-05
211,6.6750035e-05
212,6.672845e-05
213,6.6532935e-05
214,6.628225e-05
215,6.574754e-05
216,6.487484e-05
217,6.482947e-05
218,6.427745e-05
219,6.414941e-05
220,6.398362e-05
221,6.393898e-05
222,6.382956e-05
223,6.35687e-05
224,6.3372216e-05
225,6.33012e-05
226,6.31812e-05
227,6.304236e-05
228,6.3040185e-05
229,6.238183e-05
230,6.155253e-05
231,6.148728e-05
232,6.122229e-05
233,6.108126e-05
234,6.061068e-05
235,6.040738e-05
236,6.0400875e-05
237,6.0165825e-05
238,5.993131e-05
239,5.9926246e-05
240,5.95446e-05
241,5.954284e-05
242,5.9414608e-05
243,5.9012018e-05
244,5.897159e-05
245,5.8798145e-05
246,5.8783244e-05
247,5.775615e-05
248,5.7731293e-05
249,5.7414956e-05
250,5.7378787e-05
251,5.7168712e-05
252,5.6747896e-05
253,5.673897e-05
254,5.6592376e-05
255,5.600258e-05
256,5.5963956e-05
257,5.5848363e-05
258,5.5766384e-05
259,5.5319597e-05
260,5.5215372e-05
261,5.4640874e-05
262,5.4632124e-05
263,5.4295633e-05
264,5.4220734e-05
265,5.4121836e-05
266,5.4064014e-05
267,5.3953263e-05
268,5.374197e-05
269,5.3618598e-05
270,5.3401865e-05
271,5.336576e-05
272,5.3346383e-05
273,5.2935582e-05
274,5.2723295e-05
275,5.261471e-05
276,5.1926156e-05
277,5.1571096e-05
278,5.1545558e-05
279,5.1543415e-05
280,5.1271254e-05
281,5.0867908e-05
282,4.9822633e-05
283,4.981331e-05
284,4.9554274e-05
285,4.954489e-05
286,4.929712e-05
287,4.9277605e-05
288,4.915661e-05
289,4.9080107e-05
290,4.8947655e-05
291,4.8777587e-05
292,4.8639267e-05
293,4.8497852e-05
294,4.8480484e-05
295,4.8464048e-05
296,4.799159e-05
297,4.7478177e-05
298,4.7372767e-05
299,4.7051217e-05
300,4.694924e-05
301,4.6636706e-05
302,4.661948e-05
303,4.658726e-05
304,4.6574525e-05
305,4.6265963e-05
306,4.6164696e-05
307,4.5978646e-05
308,4.5971155e-05
309,4.5781228e-05
310,4.573852e-05
311,4.5604687e-05
312,4.5015404e-05
313,4.4795328e-05
314,4.4702134e-05
315,4.4680037e-05
316,4.462972e-05
317,4.4499873e-05
318,4.424341e-05
319,4.405172e-05
320,4.395954e-05
321,4.3959088e-05
322,4.3888886e-05
323,4.371288e-05
324,4.359995e-05
325,4.351985e-05
326,4.3094635e-05
327,4.3001513e-05
328,4.239754e-05
329,4.238135e-05
330,4.234837e-05
331,4.2048105e-05
332,4.1928e-05
333,4.167072e-05
334,4.1404186e-05
335,4.1364583e-05
336,4.133608e-05
337,4.0896215e-05
338,4.0537077e-05
339,4.0476923e-05
340,4.0450137e-05
341,4.044357e-05
342,4.0438525e-05
343,4.027929e-05
344,3.9794424e-05
345,3.9412127e-05
346,3.9395734e-05
347,3.9001432e-05
348,3.8954673e-05
349,3.8930877e-05
350,3.8786446e-05
351,3.8729395e-05
352,3.8433787e-05
353,3.8388884e-05
354,3.81574e-05
355,3.813249e-05
356,3.8123995e-05
357,3.8036018e-05
358,3.779191e-05
359,3.752602e-05
360,3.7522692e-05
361,3.681988e-05
362,3.671575e-05
363,3.6569472e-05
364,3.651316e-05
365,3.6442267e-05
366,3.6441652e-05
367,3.6095644e-05
368,3.5712084e-05
369,3.5688896e-05
370,3.5601613e-05
371,3.5510548e-05
372,3.5401146e-05
373,3.5218025e-05
374,3.506548e-05
375,3.5061734e-05
376,3.457681e-05
377,3.44976e-05
378,3.44101e-05
379,3.4295437e-05
380,3.419433e-05
381,3.4109707e-05
382,3.409863e-05
383,3.406282e-05
384,3.404491e-05
385,3.395251e-05
386,3.3872388e-05
387,3.3793745e-05
388,3.3788598e-05
389,3.3719865e-05
390,3.3704022e-05
391,3.3598215e-05
392,3.3568478e-05
393,3.3245084e-05
394,3.317199e-05
395,3.290253e-05
396,3.2797747e-05
397,3.2676864e-05
398,3.248575e-05
399,3.2202257e-05
400,3.2102413e-05
401,3.198335e-05
402,3.1868465e-05
403,3.1609994e-05
404,3.1559553e-05
405,3.149706e-05
406,3.1286527e-05
407,3.110197e-05
408,3.0922714e-05
409,3.0818024e-05
410,3.071741e-05
411,3.051396e-05
412,3.027258e-05
413,3.0238158e-05
414,3.0199377e-05
415,3.012727e-05
416,2.9706405e-05
417,2.9574558e-05
418,2.9334344e-05
419,2.91089e-05
420,2.9050265e-05
421,2.8991208e-05
422,2.8919601e-05
423,2.8785555e-05
424,2.8773033e-05
425,2.8750934e-05
426,2.8673983e-05
427,2.8501794e-05
428,2.8157661e-05
429,2.8107175e-05
430,2.8016791e-05
431,2.7883998e-05
432,2.7681352e-05
433,2.7580354e-05
434,2.731363e-05
435,2.7201137e-05
436,2.7148317e-05
437,2.7048614e-05
438,2.7037458e-05
439,2.6844613e-05
440,2.6807294e-05
441,2.6653137e-05
442,2.6283617e-05
443,2.6098205e-05
444,2.6041902e-05
445,2.588948e-05
446,2.5666839e-05
447,2.5437663e-05
448,2.5390424e-05
449,2.5347748e-05
450,2.5230507e-05
451,2.5203219e-05
452,2.5117955e-05
453,2.5117713e-05
454,2.5102872e-05
455,2.5092331e-05
456,2.5041154e-05
457,2.496206e-05
458,2.472576e-05
459,2.4611723e-05
460,2.4558154e-05
461,2.447975e-05
462,2.4323e-05
463,2.4054643e-05
464,2.4024712e-05
465,2.383883e-05
466,2.382579e-05
467,2.3478568e-05
468,2.3440902e-05
469,2.3416665e-05
470,2.3225879e-05
471,2.320626e-05
472,2.312611e-05
473,2.2804132e-05
474,2.2787604e-05
475,2.2612876e-05
476,2.2521803e-05
477,2.2500779e-05
478,2.2423965e-05
479,2.2186801e-05
480,2.2060653e-05
481,2.1763264e-05
482,2.1596643e-05
483,2.1486425e-05
484,2.1227073e-05
485,2.1160462e-05
486,2.1150803e-05
487,2.1112994e-05
488,2.1098786e-05
489,2.0927713e-05
490,2.0867878e-05
491,2.0860343e-05
492,2.0821277e-05
493,2.0566304e-05
494,2.0532401e-05
495,2.0479938e-05
496,2.0150917e-05
497,2.0140025e-05
498,1.9911553e-05
499,1.982307e-05
500,1.9809564e-05
501,1.9574169e-05
502,1.9502197e-05
503,1.9456364e-05
504,1.9208637e-05
505,1.9207333e-05
506,1.911059e-05
507,1.9103534e-05
508,1.8893015e-05
509,1.8860614e-05
510,1.8793631e-05
511,1.8775021e-05
512,1.868392e-05
513,1.8660725e-05
514,1.861518e-05
515,1.8566836e-05
516,1.8560404e-05
517,1.8494206e-05
518,1.8406452e-05
519,1.7989256e-05
520,1.795378e-05
521,1.7951503e-05
522,1.780178e-05
523,1.7771858e-05
524,1.7417655e-05
525,1.7372442e-05
526,1.7304992e-05
527,1.7203389e-05
528,1.7156322e-05
529,1.7083885e-05
530,1.7045013e-05
531,1.6764337e-05
532,1.6747728e-05
533,1.6735861e-05
534,1.6689855e-05
535,1.6649115e-05
536,1.6545631e-05
537,1.649665e-05
538,1.6324071e-05
539,1.601307e-05
540,1.5933554e-05
541,1.5732096e-05
542,1.565294e-05
543,1.5543694e-05
544,1.5438309e-05
545,1.541425e-05
546,1.5290883e-05
547,1.515727e-05
548,1.5078476e-05
549,1.4936676e-05
550,1.4743556e-05
551,1.4740191e-05
552,1.46577095e-05
553,1.4611528e-05
554,1.4599855e-05
555,1.45901795e-05
556,1.4550588e-05
557,1.4538026e-05
558,1.4514264e-05
559,1.4167116e-05
560,1.4099514e-05
561,1.4047719e-05
562,1.3995319e-05
563,1.3848839e-05
564,1.3784446e-05
565,1.3686135e-05
566,1.34290385e-05
567,1.3325147e-05
568,1.3311269e-05
569,1.3143703e-05
570,1.3089816e-05
571,1.3075041e-05
572,1.2976337e-05
573,1.2774999e-05
574,1.27559115e-05
575,1.2537227e-05
576,1.2437232e-05
577,1.2295193e-05
578,1.2053172e-05
579,1.2023385e-05
580,1.1867967e-05
581,1.1818472e-05
582,1.16249075e-05
583,1.1338402e-05
584,1.1289225e-05
585,1.1048695e-05
586,1.0674495e-05
587,1.0661125e-05
588,1.0577364e-05
589,1.0555565e-05
590,1.05248155e-05
591,1.0518568e-05
592,1.0501234e-05
593,1.0415744e-05
594,1.0268635e-05
595,1.0236062e-05
596,1.02357735e-05
597,1.0202975e-05
598,1.0106425e-05
599,1.0046723e-05
600,9.977863e-06
601,9.97526e-06
602,9.936261e-06
603,9.665128e-06
604,9.6469485e-06
605,9.625362e-06
606,9.545361e-06
607,9.299513e-06
608,9.202621e-06
609,9.11418e-06
610,9.0331605e-06
611,8.692398e-06
612,8.379959e-06
613,8.314107e-06
614,8.207943e-06
615,8.194884e-06
616,7.879013e-06
617,7.8576595e-06
618,7.702419e-06
619,7.6361985e-06
620,7.397641e-06
621,7.3405154e-06
622,7.2778334e-06
623,7.203203e-06
624,7.1629543e-06
625,7.1356317e-06
626,7.1200357e-06
627,7.10723e-06
628,7.009519e-06
629,6.885059e-06
630,6.736766e-06
631,6.655234e-06
632,6.5310887e-06
633,6.515349e-06
634,6.3971356e-06
635,6.2891577e-06
636,6.1707697e-06
637,6.057774e-06
638,6.0088505e-06
639,5.942956e-06
640,5.808608e-06
641,5.795079e-06
642,5.7782827e-06
643,5.7544876e-06
644,5.696627e-06
645,5.625138e-06
646,5.531432e-06
647,5.519002e-06
648,5.343463e-06
649,4.8355996e-06
650,4.767408e-06
651,4.6220243e-06
652,4.5885117e-06
653,4.5627226e-06
654,4.3758405e-06
655,4.313415e-06
656,4.2004663e-06
657,4.150518e-06
658,4.1421727e-06
659,4.0330465e-06
660,4.0011287e-06
661,3.9182805e-06
662,3.8977146e-06
663,3.884943e-06
664,3.7483935e-06
665,3.7476702e-06
666,3.35541e-06
667,3.3496244e-06
668,3.281888e-06
669,3.2161388e-06
670,3.1818265e-06
671,2.9442417e-06
672,2.917945e-06
673,2.872821e-06
674,2.8081975e-06
675,2.7803349e-06
676,2.7655753e-06
677,2.5925685e-06
678,2.540277e-06
679,2.5079412e-06
680,2.422852e-06
681,2.3760792e-06
682,2.2071204e-06
683,2.1852047e-06
684,2.0464074e-06
685,2.0385917e-06
686,2.0273908e-06
687,1.9954184e-06
688,1.9660154e-06
689,1.9329539e-06
690,1.7861913e-06
691,1.7785433e-06
692,1.7275116e-06
693,1.7041157e-06
694,1.6584848e-06
695,1.5844405e-06
696,1.5393954e-06
697,1.5360141e-06
698,1.5259476e-06
699,1.4236231e-06
700,1.386774e-06
701,1.3847318e-06
702,1.3411408e-06
703,1.255178e-06
704,1.2088735e-06
705,1.2048866e-06
706,1.1919692e-06
707,1.1880965e-06
708,1.1644153e-06
709,1.1360953e-06
710,1.0386298e-06
711,9.73136e-07
712,9.535323e-07
713,9.072376e-07
714,9.060805e-07
715,8.9006113e-07
716,8.231362e-07
717,8.210186e-07
718,8.07934e-07
719,7.795407e-07
720,7.576287e-07
721,7.470598e-07
722,7.324095e-07
723,6.936426e-07
724,6.931946e-07
725,6.903634e-07
726,6.5822377e-07
727,6.487599e-07
728,6.26956e-07
729,5.8251845e-07
730,5.6692755e-07
731,5.560723e-07
732,5.485301e-07
733,5.4242565e-07
734,5.1687675e-07
735,5.094371e-07
736,4.9328247e-07
737,4.853737e-07
738,4.837479e-07
739,4.6460144e-07
740,4.6071827e-07
741,4.5974448e-07
742,4.494663e-07
743,4.4239204e-07
744,4.2666028e-07
745,4.133026e-07
746,4.054147e-07
747,3.5953298e-07
748,3.416405e-07
749,3.1008025e-07
750,2.8176643e-07
751,2.774776e-07
752,2.667434e-07
753,2.1945988e-07
754,1.8147793e-07
755,1.4476329e-07
756,1.4208993e-07
757,1.3847924e-07
758,1.34342e-07
759,1.11852074e-07
760,8.8053454e-08
761,8.397025e-08
762,4.6471996e-08
763,4.35783e-08
764,3.9952035e-08
765,3.291602e-08
766,3.0728312e-08
767,1.8134609e-09
