index,eigenvalue
184,7.77743e-09
185,7.082734e-09
186,6.884679e-09
187,6.577415e-09
188,6.5564043e-09
189,6.367653e-09
190,6.3057426e-09
191,5.9888747e-09
192,5.5867764e-09
193,5.389256e-09
194,5.338029e-09
195,5.2795777e-09
196,5.2318505e-09
197,5.1127937e-09
198,4.778743e-09
199,4.603301e-09
200,4.5897743e-09
201,4.323787e-09
202,4.2963206e-09
203,4.2658987e-09
204,4.2097654e-09
205,4.0303783e-09
206,3.971762e-09
207,3.517673e-09
208,3.4579037e-09
209,3.3260237e-09
210,3.2502734e-09
211,3.02561e-09
212,2.9497529e-09
213,2.9364562e-09
214,2.8347371e-09
215,2.600587e-09
216,2.5244589e-09
217,2.507002e-09
218,2.4508282e-09
219,2.4014173e-09
220,2.380554e-09
221,2.3495357e-09
222,2.3261428e-09
223,2.2067912e-09
224,2.1549313e-09
225,2.105136e-09
226,2.0753372e-09
227,1.8816808e-09
228,1.6875152e-09
229,1.6399019e-09
230,1.548475e-09
231,1.5393891e-09
232,1.509033e-09
233,1.4284542e-09
234,1.3512961e-09
235,1.332028e-09
236,1.3164325e-09
237,1.2580867e-09
238,1.2197714e-09
239,1.1477275e-09
240,1.1369599e-09
241,1.1057788e-09
242,1.0942177e-09
243,1.0586947e-09
244,1.0343141e-09
245,9.917006e-10
246,9.522533e-10
247,9.442394e-10
248,9.1828994e-10
249,8.90772e-10
250,8.6452034e-10
251,8.3785917e-10
252,8.151235e-10
253,7.979889e-10
254,7.9758367e-10
255,7.557382e-10
256,7.3471623e-10
257,7.2973816e-10
258,6.2632427e-10
259,6.092556e-10
260,5.419651e-10
261,5.122347e-10
262,5.028389e-10
263,4.5443324e-10
264,4.4648296e-10
265,4.3555698e-10
266,4.1163098e-10
267,4.0889211e-10
268,3.8156256e-10
269,3.5308723e-10
270,3.4505374e-10
271,3.1809247e-10
272,3.1326272e-10
273,2.890725e-10
274,2.83801e-10
275,2.7926172e-10
276,2.7532668e-10
277,2.7257308e-10
278,2.0446103e-10
279,2.0368657e-10
280,1.7579337e-10
281,1.4406683e-10
282,1.4211557e-10
283,1.3830131e-10
284,1.3635405e-10
285,1.2677234e-10
286,1.232633e-10
287,1.1459571e-10
288,1.0687815e-10
289,9.845639e-11
290,8.426608e-11
291,8.147655e-11
292,6.499233e-11
293,5.2576863e-11
294,5.155254e-11
295,4.8204916e-11
296,4.7939475e-11
297,4.7606245e-11
298,4.272156e-11
299,4.161322e-11
300,3.9918843e-11
301,3.7460923e-11
302,3.3625196e-11
303,2.3637925e-11
304,1.7138287e-11
305,1.3752041e-11
306,1.12109055e-11
307,6.7722694e-12
308,5.8691663e-12
309,4.8170057e-12
310,1.9837467e-12
311,1.8809902e-12
312,1.6091318e-12
313,1.4698261e-12
314,1.4516853e-12
315,1.2037391e-12
316,9.953435e-13
317,9.718823e-13
318,9.139577e-13
319,8.53112e-13
320,7.181612e-13
321,6.792728e-13
322,6.0911313e-13
323,5.541411e-13
324,5.4737817e-13
325,4.5613253e-13
326,4.459236e-13
327,3.8824147e-13
328,3.6961853e-13
329,3.1143534e-13
330,2.8594908e-13
331,2.7318984e-13
332,2.6398282e-13
333,2.473885e-13
334,2.2204051e-13
335,2.117729e-13
336,2.08517e-13
337,1.9866408e-13
338,1.8635465e-13
339,1.8294743e-13
340,1.8055002e-13
341,1.713097e-13
342,1.5780056e-13
343,1.3580132e-13
344,1.2768581e-13
345,1.271606e-13
346,1.1835158e-13
347,1.06655793e-13
348,1.04399535e-13
349,9.681311e-14
350,9.654975e-14
351,9.0907445e-14
352,8.315939e-14
353,8.228863e-14
354,7.450223e-14
355,7.447849e-14
356,7.1195416e-14
357,5.914747e-14
358,5.4734344e-14
359,5.2696983e-14
360,5.201286e-14
361,4.8924318e-14
362,4.681386e-14
363,4.364951e-14
364,4.26165e-14
365,4.186781e-14
366,3.9710633e-14
367,3.0968155e-14
368,2.2205318e-14
369,1.8510321e-14
370,1.6233886e-14
371,1.23436316e-14
372,9.04829e-15
373,8.237958e-15
374,6.7872975e-15
375,6.585175e-15
376,6.5009385e-15
377,6.166181e-15
378,5.715367e-15
379,5.501396e-15
380,5.4957878e-15
381,5.423051e-15
382,5.1141562e-15
383,4.932501e-15
384,4.8274487e-15
385,4.6394163e-15
386,4.544177e-15
387,4.4302407e-15
388,4.2872844e-15
389,4.1125737e-15
390,4.0953984e-15
391,3.9805377e-15
392,3.9454502e-15
393,3.6718874e-15
394,3.6259282e-15
395,3.5230887e-15
396,3.4542097e-15
397,3.3533395e-15
398,3.31407e-15
399,2.879418e-15
400,2.8113142e-15
401,2.7899463e-15
402,2.6903048e-15
403,2.680398e-15
404,2.6001629e-15
405,2.5738894e-15
406,2.48126e-15
407,2.4493385e-15
408,2.2797756e-15
409,2.1018254e-15
410,1.9662508e-15
411,1.7317036e-15
412,1.7070762e-15
413,1.6485301e-15
414,1.5825869e-15
415,1.5029529e-15
416,1.4923167e-15
417,1.4045181e-15
418,1.3727413e-15
419,1.2735121e-15
420,1.2227393e-15
421,1.1447557e-15
422,1.1262732e-15
423,1.1171619e-15
424,9.641976e-16
425,9.361982e-16
426,9.358496e-16
427,9.283134e-16
428,8.882974e-16
429,8.4581375e-16
430,8.328906e-16
431,8.3164315e-16
432,7.75956e-16
433,7.7436313e-16
434,7.6933213e-16
435,7.4717284e-16
436,7.3963293e-16
437,7.320846e-16
438,7.298014e-16
439,7.222193e-16
440,6.918192e-16
441,6.9030056e-16
442,6.2274905e-16
443,6.1500606e-16
444,6.014339e-16
445,5.634751e-16
446,5.6204194e-16
447,5.3875187e-16
448,5.3562123e-16
449,5.2429746e-16
450,5.161152e-16
451,5.077597e-16
452,4.560101e-16
453,4.1887653e-16
454,4.1774447e-16
455,4.1207512e-16
456,3.6816433e-16
457,3.6441462e-16
458,3.6335548e-16
459,3.580944e-16
460,3.4602267e-16
461,3.4341193e-16
462,3.2329225e-16
463,3.1363242e-16
464,2.7990873e-16
465,2.6994517e-16
466,2.6878529e-16
467,2.5476967e-16
468,2.3845724e-16
469,2.3190963e-16
470,2.3032305e-16
471,2.2755895e-16
472,2.1744265e-16
473,1.9575366e-16
474,1.9468594e-16
475,1.8200366e-16
476,1.5667031e-16
477,1.5491337e-16
478,1.5119097e-16
479,1.4609309e-16
480,1.4040392e-16
481,1.3196796e-16
482,1.3169806e-16
483,1.2413783e-16
484,1.1964002e-16
485,1.1793307e-16
486,1.1044578e-16
487,1.0317047e-16
488,1.02442415e-16
489,1.0013138e-16
490,9.766023e-17
491,9.581443e-17
492,9.40711e-17
493,9.3111175e-17
494,9.257731e-17
495,9.223599e-17
496,8.84542e-17
497,8.437887e-17
498,8.253478e-17
499,8.1881894e-17
500,8.089993e-17
501,7.835355e-17
502,7.5194986e-17
503,7.015836e-17
504,6.8735506e-17
505,6.7439843e-17
506,6.585282e-17
507,6.389013e-17
508,6.369489e-17
509,6.3286616e-17
510,6.108639e-17
511,5.694895e-17
512,5.2323594e-17
513,5.06647e-17
514,4.7837675e-17
515,4.7493068e-17
516,4.6867365e-17
517,4.4138715e-17
518,4.278446e-17
519,4.093845e-17
520,4.055974e-17
521,3.8728606e-17
522,3.8265312e-17
523,3.631943e-17
524,3.4432197e-17
525,3.4062715e-17
526,3.34158e-17
527,2.927052e-17
528,2.8130907e-17
529,2.6943706e-17
530,2.5066152e-17
531,2.4875951e-17
532,2.229459e-17
533,2.04522e-17
534,1.734829e-17
535,1.6176632e-17
536,1.3317473e-17
537,1.274757e-17
538,1.2508859e-17
539,1.08669e-17
540,1.0166517e-17
541,9.8193155e-18
542,8.475321e-18
543,8.260022e-18
544,5.7112673e-18
545,5.121454e-18
546,3.873217e-18
547,3.3635064e-18
548,2.4423633e-18
549,1.8581942e-18
550,1.7801065e-18
551,6.1201005e-19
552,5.250374e-19
553,2.4134245e-19
554,1.642954e-19
555,1.3883562e-19
556,1.307252e-19
557,1.2768224e-19
558,9.550441e-20
559,5.8909735e-20
560,4.2932742e-20
561,3.8865553e-20
562,2.7871806e-20
563,2.6829325e-20
564,2.6285247e-20
565,2.5513617e-20
566,2.4936379e-20
567,2.4465112e-20
568,2.4025768e-20
569,2.1608048e-20
570,2.0083632e-20
571,1.9081402e-20
572,1.8155587e-20
573,1.7343538e-20
574,1.5619579e-20
575,1.3693768e-20
576,1.261577e-20
577,1.1121201e-20
578,9.865423e-21
579,8.7900485e-21
580,8.482737e-21
581,8.291134e-21
582,7.8049e-21
583,7.61549e-21
584,7.2677995e-21
585,5.8121236e-21
586,5.613565e-21
587,5.2885094e-21
588,5.2167195e-21
589,5.1255205e-21
590,4.848513e-21
591,4.821128e-21
592,4.5493193e-21
593,4.495994e-21
594,4.2307308e-21
595,3.836312e-21
596,3.690687e-21
597,2.3983676e-21
598,2.3096634e-21
599,2.2855065e-21
600,2.0756958e-21
601,2.0283612e-21
602,1.9794327e-21
603,1.8778397e-21
604,1.6376704e-21
605,1.4805804e-21
606,1.4404533e-21
607,1.2436562e-21
608,1.2203279e-21
609,1.1889264e-21
610,4.4295704e-22
611,4.1070073e-22
612,3.4606962e-22
613,3.2660674e-22
614,3.013639e-22
615,2.8126804e-22
616,2.7981573e-22
617,2.7618593e-22
618,2.3341657e-22
619,2.2159514e-22
620,1.6828628e-22
621,1.5747937e-22
622,1.5743857e-22
623,1.3192931e-22
624,1.290547e-22
625,1.1825719e-22
626,1.1228318e-22
627,1.116728e-22
628,1.0762306e-22
629,1.010586e-22
630,9.9264936e-23
631,7.770195e-23
632,7.642093e-23
633,7.612738e-23
634,7.3031e-23
635,5.547483e-23
636,5.513217e-23
637,5.5070594e-23
638,5.2093588e-23
639,4.824847e-23
640,4.427053e-23
641,4.1402787e-23
642,3.942144e-23
643,3.8490212e-23
644,3.068291e-23
645,2.8101207e-23
646,2.716437e-23
647,2.0416916e-23
648,2.040533e-23
649,1.965e-23
650,1.7482985e-23
651,1.6830979e-23
652,1.6722668e-23
653,1.5393005e-23
654,1.5216889e-23
655,1.5078953e-23
656,1.4723262e-23
657,1.465476e-23
658,1.4238477e-23
659,1.3089616e-23
660,1.2814433e-23
661,1.26583966e-23
662,1.20068306e-23
663,1.1780839e-23
664,1.14205744e-23
665,1.0934155e-23
666,1.0683677e-23
667,1.0537124e-23
668,1.0498106e-23
669,1.0413961e-23
670,1.02098425e-23
671,9.981695e-24
672,9.978562e-24
673,9.884822e-24
674,9.1209226e-24
675,8.95791e-24
676,8.9482985e-24
677,8.940708e-24
678,8.6887475e-24
679,8.5733735e-24
680,8.525242e-24
681,8.5149914e-24
682,8.316315e-24
683,8.1177384e-24
684,8.055985e-24
685,7.928486e-24
686,7.797925e-24
687,7.727313e-24
688,7.655832e-24
689,7.633179e-24
690,7.4914854e-24
691,7.399291e-24
692,7.179294e-24
693,7.169362e-24
694,6.907697e-24
695,6.8830425e-24
696,6.6172067e-24
697,6.490208e-24
698,6.4714733e-24
699,6.4487237e-24
700,6.3862597e-24
701,6.2569986e-24
702,6.213354e-24
703,6.073421e-24
704,5.9850948e-24
705,5.9606835e-24
706,5.933615e-24
707,5.915351e-24
708,5.9084688e-24
709,5.9020056e-24
710,5.8966848e-24
711,5.8525078e-24
712,5.7893784e-24
713,5.780533e-24
714,5.754731e-24
715,5.7508023e-24
716,5.7496695e-24
717,5.730546e-24
718,5.6429934e-24
719,5.528203e-24
720,5.444721e-24
721,5.420828e-24
722,5.3811397e-24
723,5.372935e-24
724,5.353079e-24
725,5.3002618e-24
726,5.2192158e-24
727,5.1074744e-24
728,5.019712e-24
729,4.984955e-24
730,4.9699878e-24
731,4.923942e-24
732,4.9195804e-24
733,4.9142958e-24
734,4.888915e-24
735,4.870749e-24
736,4.833245e-24
737,4.690296e-24
738,4.6480355e-24
739,4.6194653e-24
740,4.5777693e-24
741,4.448423e-24
742,4.3956308e-24
743,4.3910514e-24
744,4.3855815e-24
745,4.366595e-24
746,4.32666e-24
747,4.2718676e-24
748,4.1638556e-24
749,4.1320637e-24
750,4.091049e-24
751,4.061974e-24
752,4.0587335e-24
753,3.9788645e-24
754,3.8928724e-24
755,3.817648e-24
756,3.7349677e-24
757,3.6830322e-24
758,3.592072e-24
759,3.583201e-24
760,3.5805245e-24
761,3.553046e-24
762,3.5423598e-24
763,3.5403987e-24
764,3.5269656e-24
765,3.499268e-24
766,3.4841793e-24
767,3.4817378e-24
768,3.471089e-24
769,3.4148112e-24
770,3.315555e-24
771,3.3089086e-24
772,3.292195e-24
773,3.20655e-24
774,3.1797622e-24
775,3.089788e-24
776,3.087906e-24
777,3.050343e-24
778,3.0501561e-24
779,3.0475073e-24
780,2.9918134e-24
781,2.9406944e-24
782,2.9122358e-24
783,2.9100945e-24
784,2.9032834e-24
785,2.8158248e-24
786,2.6342361e-24
787,2.5359843e-24
788,2.4644456e-24
789,2.4631361e-24
790,2.439813e-24
791,2.3456669e-24
792,2.2090503e-24
793,2.1367441e-24
794,2.1247152e-24
795,2.0467525e-24
796,1.9983448e-24
797,1.9498632e-24
798,1.94939e-24
799,1.896715e-24
800,1.8759246e-24
801,1.8424422e-24
802,1.8260872e-24
803,1.7888174e-24
804,1.7833893e-24
805,1.7559073e-24
806,1.7418128e-24
807,1.6888104e-24
808,1.6836004e-24
809,1.6735574e-24
810,1.63678e-24
811,1.4784377e-24
812,1.453328e-24
813,1.4201674e-24
814,1.4127924e-24
815,1.4003132e-24
816,1.3633741e-24
817,1.3167907e-24
818,1.2642443e-24
819,1.2140061e-24
820,1.1688781e-24
821,1.1585401e-24
822,1.11279145e-24
823,1.1049314e-24
824,9.783287e-25
825,9.459775e-25
826,9.304898e-25
827,9.16966e-25
828,8.646531e-25
829,8.639478e-25
830,8.301538e-25
831,8.296774e-25
832,8.052148e-25
833,7.8418217e-25
834,7.695713e-25
835,7.1650303e-25
836,6.908911e-25
837,6.9067514e-25
838,6.6501053e-25
839,6.5545545e-25
840,6.434756e-25
841,5.8053536e-25
842,5.6459564e-25
843,5.6061855e-25
844,5.3555254e-25
845,5.034467e-25
846,4.7489584e-25
847,4.6773456e-25
848,4.4561885e-25
849,4.348534e-25
850,4.2179673e-25
851,3.9055323e-25
852,3.7577567e-25
853,3.6136426e-25
854,3.0462416e-25
855,2.9426504e-25
856,2.4199393e-25
857,1.4184419e-25
858,1.2668002e-25
859,1.2108847e-25
860,1.1656505e-25
861,6.219212e-26
862,5.489052e-26
863,3.6241256e-26
864,1.10242325e-26
865,3.9752673e-27
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
