index,eigenvalue
208,9.732013e-07
209,9.67992e-07
210,9.576321e-07
211,9.5006345e-07
212,9.405432e-07
213,9.3938e-07
214,9.391449e-07
215,9.255184e-07
216,9.218014e-07
217,9.1755896e-07
218,9.168128e-07
219,9.092447e-07
220,9.07094e-07
221,9.0631136e-07
222,9.0578607e-07
223,9.005987e-07
224,8.9957337e-07
225,8.980531e-07
226,8.9731856e-07
227,8.971768e-07
228,8.9678286e-07
229,8.92947e-07
230,8.918057e-07
231,8.910995e-07
232,8.905385e-07
233,8.898195e-07
234,8.883323e-07
235,8.870311e-07
236,8.842651e-07
237,8.7559596e-07
238,8.70991e-07
239,8.621115e-07
240,8.560241e-07
241,8.4909027e-07
242,8.46331e-07
243,8.4611105e-07
244,8.435735e-07
245,8.3828525e-07
246,8.381368e-07
247,8.27175e-07
248,8.241107e-07
249,8.221519e-07
250,8.195648e-07
251,8.195568e-07
252,8.126841e-07
253,8.078914e-07
254,8.059105e-07
255,8.0423223e-07
256,8.0253994e-07
257,8.007184e-07
258,8.0069157e-07
259,7.8156444e-07
260,7.8115244e-07
261,7.7425136e-07
262,7.7407753e-07
263,7.721627e-07
264,7.707327e-07
265,7.7039226e-07
266,7.688021e-07
267,7.6292594e-07
268,7.614637e-07
269,7.611206e-07
270,7.6019046e-07
271,7.5819975e-07
272,7.56279e-07
273,7.513851e-07
274,7.4468846e-07
275,7.4234566e-07
276,7.4141667e-07
277,7.365238e-07
278,7.3286895e-07
279,7.295245e-07
280,7.276684e-07
281,7.271827e-07
282,7.2645776e-07
283,7.223746e-07
284,7.220224e-07
285,7.1939974e-07
286,7.137739e-07
287,7.120991e-07
288,7.099928e-07
289,7.041427e-07
290,7.0237945e-07
291,6.9923874e-07
292,6.986088e-07
293,6.976262e-07
294,6.9660535e-07
295,6.942891e-07
296,6.934725e-07
297,6.928727e-07
298,6.920609e-07
299,6.9039993e-07
300,6.903085e-07
301,6.891581e-07
302,6.8573104e-07
303,6.8370457e-07
304,6.814139e-07
305,6.784622e-07
306,6.7827125e-07
307,6.78083e-07
308,6.7807423e-07
309,6.7574484e-07
310,6.6996625e-07
311,6.6406466e-07
312,6.636754e-07
313,6.606311e-07
314,6.6044356e-07
315,6.578961e-07
316,6.5120093e-07
317,6.508975e-07
318,6.50182e-07
319,6.481945e-07
320,6.459221e-07
321,6.348492e-07
322,6.319618e-07
323,6.319176e-07
324,6.29525e-07
325,6.2677617e-07
326,6.262889e-07
327,6.2398107e-07
328,6.2396964e-07
329,6.2388756e-07
330,6.237777e-07
331,6.2039686e-07
332,6.1925226e-07
333,6.178798e-07
334,6.1494273e-07
335,6.147028e-07
336,6.118725e-07
337,6.0989566e-07
338,6.094633e-07
339,6.001674e-07
340,5.9057584e-07
341,5.888261e-07
342,5.867012e-07
343,5.855241e-07
344,5.852259e-07
345,5.848087e-07
346,5.791697e-07
347,5.784084e-07
348,5.77484e-07
349,5.7577336e-07
350,5.7403605e-07
351,5.734965e-07
352,5.6987477e-07
353,5.693273e-07
354,5.658144e-07
355,5.61196e-07
356,5.609258e-07
357,5.600581e-07
358,5.59876e-07
359,5.5700343e-07
360,5.569341e-07
361,5.5646507e-07
362,5.5553863e-07
363,5.5207266e-07
364,5.4894826e-07
365,5.4675945e-07
366,5.465439e-07
367,5.4532563e-07
368,5.4080743e-07
369,5.3554953e-07
370,5.351397e-07
371,5.345192e-07
372,5.313557e-07
373,5.2978544e-07
374,5.281838e-07
375,5.2640655e-07
376,5.251573e-07
377,5.2279677e-07
378,5.21518e-07
379,5.2074995e-07
380,5.1589086e-07
381,5.157653e-07
382,5.1464036e-07
383,5.111464e-07
384,5.0449046e-07
385,5.0194194e-07
386,5.0079325e-07
387,4.9786615e-07
388,4.9282744e-07
389,4.9261763e-07
390,4.925869e-07
391,4.911052e-07
392,4.868382e-07
393,4.832285e-07
394,4.82489e-07
395,4.783064e-07
396,4.776703e-07
397,4.745457e-07
398,4.728093e-07
399,4.7008217e-07
400,4.6946784e-07
401,4.659171e-07
402,4.6561945e-07
403,4.639466e-07
404,4.6310328e-07
405,4.622605e-07
406,4.6155913e-07
407,4.6084213e-07
408,4.6060504e-07
409,4.6054376e-07
410,4.5538656e-07
411,4.550552e-07
412,4.5489267e-07
413,4.5461994e-07
414,4.543928e-07
415,4.5302414e-07
416,4.5266106e-07
417,4.5261538e-07
418,4.5134684e-07
419,4.5073338e-07
420,4.488993e-07
421,4.465757e-07
422,4.4479634e-07
423,4.3922648e-07
424,4.3906513e-07
425,4.3901653e-07
426,4.3873615e-07
427,4.374323e-07
428,4.367518e-07
429,4.3612866e-07
430,4.357439e-07
431,4.3552635e-07
432,4.3495663e-07
433,4.3341527e-07
434,4.2395442e-07
435,4.2185556e-07
436,4.2182347e-07
437,4.1780757e-07
438,4.151219e-07
439,4.147754e-07
440,4.1342537e-07
441,4.1187332e-07
442,4.0792648e-07
443,4.0560235e-07
444,4.0425743e-07
445,4.003726e-07
446,3.984976e-07
447,3.980537e-07
448,3.9571714e-07
449,3.9512486e-07
450,3.9416489e-07
451,3.9202166e-07
452,3.9129378e-07
453,3.8920166e-07
454,3.8902212e-07
455,3.885885e-07
456,3.85075e-07
457,3.840807e-07
458,3.815998e-07
459,3.7866366e-07
460,3.7437505e-07
461,3.7433387e-07
462,3.722888e-07
463,3.7173857e-07
464,3.708707e-07
465,3.6525532e-07
466,3.644593e-07
467,3.6438666e-07
468,3.6073126e-07
469,3.6039606e-07
470,3.5763242e-07
471,3.569764e-07
472,3.551589e-07
473,3.5392432e-07
474,3.531849e-07
475,3.5127215e-07
476,3.4942005e-07
477,3.4796702e-07
478,3.4705033e-07
479,3.4699332e-07
480,3.4535523e-07
481,3.452218e-07
482,3.4462047e-07
483,3.415149e-07
484,3.4136107e-07
485,3.4116368e-07
486,3.4115627e-07
487,3.396267e-07
488,3.3880403e-07
489,3.3555375e-07
490,3.3178475e-07
491,3.2557026e-07
492,3.2359685e-07
493,3.2183502e-07
494,3.217765e-07
495,3.212024e-07
496,3.202806e-07
497,3.1940422e-07
498,3.1907922e-07
499,3.1907808e-07
500,3.1714265e-07
501,3.1580248e-07
502,3.139635e-07
503,3.1135147e-07
504,3.1075965e-07
505,3.1061734e-07
506,3.0953734e-07
507,3.060707e-07
508,3.0539545e-07
509,3.049978e-07
510,3.0480945e-07
511,3.0414435e-07
512,3.0341636e-07
513,2.9835903e-07
514,2.9817434e-07
515,2.9767986e-07
516,2.9123092e-07
517,2.898893e-07
518,2.877448e-07
519,2.8714587e-07
520,2.8524025e-07
521,2.8490433e-07
522,2.772745e-07
523,2.7713264e-07
524,2.771009e-07
525,2.7462974e-07
526,2.7069234e-07
527,2.698553e-07
528,2.6974092e-07
529,2.6859684e-07
530,2.6753423e-07
531,2.6657807e-07
532,2.6653112e-07
533,2.66269e-07
534,2.6587824e-07
535,2.6564987e-07
536,2.6352245e-07
537,2.6349446e-07
538,2.6347706e-07
539,2.6330036e-07
540,2.6142268e-07
541,2.6139222e-07
542,2.5890506e-07
543,2.573656e-07
544,2.5454295e-07
545,2.5114556e-07
546,2.4952172e-07
547,2.4859426e-07
548,2.4739165e-07
549,2.4630756e-07
550,2.4610642e-07
551,2.4481557e-07
552,2.4415885e-07
553,2.440967e-07
554,2.419725e-07
555,2.4043578e-07
556,2.3918423e-07
557,2.3772726e-07
558,2.376045e-07
559,2.3655552e-07
560,2.3647868e-07
561,2.3516324e-07
562,2.3498639e-07
563,2.3383257e-07
564,2.3128419e-07
565,2.2760382e-07
566,2.2666707e-07
567,2.256849e-07
568,2.2541462e-07
569,2.2534441e-07
570,2.2437126e-07
571,2.2002565e-07
572,2.1590907e-07
573,2.1509832e-07
574,2.1376817e-07
575,2.1359145e-07
576,2.1219753e-07
577,2.1195088e-07
578,2.1142387e-07
579,2.1017574e-07
580,2.0855536e-07
581,2.0618434e-07
582,2.0604612e-07
583,2.015873e-07
584,2.0148393e-07
585,2.0140122e-07
586,1.962452e-07
587,1.9471065e-07
588,1.934436e-07
589,1.9214711e-07
590,1.920997e-07
591,1.9065294e-07
592,1.8826971e-07
593,1.8824838e-07
594,1.8804342e-07
595,1.862546e-07
596,1.8354862e-07
597,1.8227392e-07
598,1.8170289e-07
599,1.8083176e-07
600,1.802062e-07
601,1.7871882e-07
602,1.7751852e-07
603,1.7654708e-07
604,1.7136651e-07
605,1.7106113e-07
606,1.6906259e-07
607,1.6860523e-07
608,1.6652352e-07
609,1.6378907e-07
610,1.6251374e-07
611,1.6213453e-07
612,1.5918843e-07
613,1.5739128e-07
614,1.5561943e-07
615,1.5407076e-07
616,1.5341597e-07
617,1.5260237e-07
618,1.5191073e-07
619,1.5173651e-07
620,1.5128532e-07
621,1.5090288e-07
622,1.4796261e-07
623,1.4791861e-07
624,1.4594556e-07
625,1.4488825e-07
626,1.4173285e-07
627,1.4018927e-07
628,1.3789077e-07
629,1.3652607e-07
630,1.342193e-07
631,1.3375293e-07
632,1.3220658e-07
633,1.3198665e-07
634,1.285371e-07
635,1.2344017e-07
636,1.2327672e-07
637,1.2179501e-07
638,1.1769533e-07
639,1.1623644e-07
640,1.1103322e-07
641,1.1063874e-07
642,1.0930793e-07
643,1.0912078e-07
644,1.0757798e-07
645,1.0668945e-07
646,1.0637912e-07
647,1.0498155e-07
648,9.89638e-08
649,9.687912e-08
650,9.683829e-08
651,9.482445e-08
652,9.33336e-08
653,9.1752185e-08
654,9.154541e-08
655,8.938862e-08
656,8.919507e-08
657,8.8762846e-08
658,8.569492e-08
659,8.4807745e-08
660,7.756953e-08
661,7.704019e-08
662,7.248731e-08
663,7.160384e-08
664,7.091341e-08
665,7.076197e-08
666,7.063686e-08
667,6.914414e-08
668,6.532596e-08
669,6.5278286e-08
670,6.241075e-08
671,6.229626e-08
672,6.140981e-08
673,6.051463e-08
674,5.9173924e-08
675,5.9118598e-08
676,5.699498e-08
677,5.407471e-08
678,5.397055e-08
679,5.225886e-08
680,5.149661e-08
681,5.0598455e-08
682,4.8375956e-08
683,4.4516447e-08
684,4.29595e-08
685,4.1038017e-08
686,3.962962e-08
687,3.650958e-08
688,3.548457e-08
689,3.2659525e-08
690,3.2162223e-08
691,3.2061074e-08
692,3.1933894e-08
693,3.148975e-08
694,3.117743e-08
695,2.9668698e-08
696,2.6275366e-08
697,2.584528e-08
698,2.5454844e-08
699,2.3898917e-08
700,2.29374e-08
701,2.1251601e-08
702,2.0969496e-08
703,2.040821e-08
704,2.0219645e-08
705,1.9767652e-08
706,1.917996e-08
707,1.801227e-08
708,1.7480609e-08
709,1.6271702e-08
710,1.6132566e-08
711,1.5709354e-08
712,1.5707366e-08
713,1.5663236e-08
714,1.5302335e-08
715,1.4954042e-08
716,1.4884141e-08
717,1.4592021e-08
718,1.4488845e-08
719,1.41184815e-08
720,1.39374325e-08
721,1.37467255e-08
722,1.3557986e-08
723,1.3504453e-08
724,1.3268435e-08
725,1.27891475e-08
726,1.2683462e-08
727,1.2457733e-08
728,1.2341976e-08
729,1.2203521e-08
730,1.1974121e-08
731,1.1964342e-08
732,1.1837054e-08
733,1.1679042e-08
734,1.1459414e-08
735,1.1195063e-08
736,1.0357082e-08
737,1.0018128e-08
738,9.795914e-09
739,8.993427e-09
740,8.828615e-09
741,8.284608e-09
742,8.036481e-09
743,7.0025163e-09
744,6.7201684e-09
745,6.6248464e-09
746,6.5411068e-09
747,6.396991e-09
748,6.312044e-09
749,5.940012e-09
750,5.2046256e-09
751,5.1774736e-09
752,4.771337e-09
753,4.605474e-09
754,4.3997908e-09
755,4.342118e-09
756,4.1708232e-09
757,3.791668e-09
758,2.9644422e-09
759,2.883182e-09
760,2.4555145e-09
761,2.4261355e-09
762,2.1795437e-09
763,2.175418e-09
764,1.7462e-09
765,1.5187183e-09
766,1.3717145e-09
767,8.202664e-10
