index,eigenvalue
2487,8.211507e-07
2488,8.190223e-07
2489,8.161461e-07
2490,8.1580697e-07
2491,8.069155e-07
2492,8.0365055e-07
2493,8.029816e-07
2494,8.0029207e-07
2495,7.9275657e-07
2496,7.9231006e-07
2497,7.844393e-07
2498,7.8395124e-07
2499,7.809081e-07
2500,7.7810756e-07
2501,7.7736286e-07
2502,7.7717567e-07
2503,7.7517103e-07
2504,7.741031e-07
2505,7.628922e-07
2506,7.626717e-07
2507,7.5546257e-07
2508,7.543927e-07
2509,7.518676e-07
2510,7.487815e-07
2511,7.4219736e-07
2512,7.3903897e-07
2513,7.3797236e-07
2514,7.322292e-07
2515,7.2548744e-07
2516,7.252616e-07
2517,7.2111607e-07
2518,7.1976547e-07
2519,7.0951864e-07
2520,6.94462e-07
2521,6.930432e-07
2522,6.869353e-07
2523,6.794591e-07
2524,6.770605e-07
2525,6.7309367e-07
2526,6.7297594e-07
2527,6.6379766e-07
2528,6.6175136e-07
2529,6.607257e-07
2530,6.5601733e-07
2531,6.5023556e-07
2532,6.5016314e-07
2533,6.4989837e-07
2534,6.4874973e-07
2535,6.4861854e-07
2536,6.486033e-07
2537,6.38781e-07
2538,6.3798075e-07
2539,6.3778486e-07
2540,6.3399096e-07
2541,6.3181955e-07
2542,6.294323e-07
2543,6.2756993e-07
2544,6.273957e-07
2545,6.2395196e-07
2546,5.958947e-07
2547,5.914715e-07
2548,5.9114734e-07
2549,5.9087387e-07
2550,5.88753e-07
2551,5.868682e-07
2552,5.851132e-07
2553,5.8446915e-07
2554,5.8083543e-07
2555,5.802207e-07
2556,5.7985795e-07
2557,5.7322285e-07
2558,5.7239015e-07
2559,5.7141995e-07
2560,5.693643e-07
2561,5.6900745e-07
2562,5.6879423e-07
2563,5.664219e-07
2564,5.6528836e-07
2565,5.636579e-07
2566,5.577827e-07
2567,5.5406645e-07
2568,5.5361346e-07
2569,5.470037e-07
2570,5.4066624e-07
2571,5.3832724e-07
2572,5.372117e-07
2573,5.363871e-07
2574,5.361065e-07
2575,5.343404e-07
2576,5.31752e-07
2577,5.2602627e-07
2578,5.213897e-07
2579,5.153661e-07
2580,5.0612823e-07
2581,5.0373444e-07
2582,4.992898e-07
2583,4.953861e-07
2584,4.9474914e-07
2585,4.928434e-07
2586,4.9179573e-07
2587,4.9098094e-07
2588,4.8840894e-07
2589,4.823486e-07
2590,4.802316e-07
2591,4.7746204e-07
2592,4.7513973e-07
2593,4.7373334e-07
2594,4.7121e-07
2595,4.6720652e-07
2596,4.6449918e-07
2597,4.642468e-07
2598,4.6232162e-07
2599,4.6067095e-07
2600,4.5483247e-07
2601,4.5418636e-07
2602,4.4307276e-07
2603,4.3939207e-07
2604,4.3895906e-07
2605,4.3530878e-07
2606,4.3373615e-07
2607,4.3265578e-07
2608,4.3260556e-07
2609,4.2876013e-07
2610,4.2627426e-07
2611,4.2367637e-07
2612,4.2356584e-07
2613,4.2053486e-07
2614,4.1938318e-07
2615,4.172095e-07
2616,4.143655e-07
2617,4.1373218e-07
2618,4.110503e-07
2619,4.0270652e-07
2620,3.9893365e-07
2621,3.9567098e-07
2622,3.896108e-07
2623,3.8959942e-07
2624,3.8606382e-07
2625,3.8505462e-07
2626,3.8256456e-07
2627,3.8047608e-07
2628,3.793692e-07
2629,3.777861e-07
2630,3.764822e-07
2631,3.732555e-07
2632,3.711186e-07
2633,3.700201e-07
2634,3.6787603e-07
2635,3.6763322e-07
2636,3.655555e-07
2637,3.6015868e-07
2638,3.5795685e-07
2639,3.507603e-07
2640,3.457464e-07
2641,3.456001e-07
2642,3.4097158e-07
2643,3.375473e-07
2644,3.3510662e-07
2645,3.3158406e-07
2646,3.2944834e-07
2647,3.2927807e-07
2648,3.291618e-07
2649,3.2634307e-07
2650,3.2344417e-07
2651,3.216849e-07
2652,3.1830442e-07
2653,3.162447e-07
2654,3.1204624e-07
2655,3.1062757e-07
2656,3.094929e-07
2657,3.0664896e-07
2658,3.0438952e-07
2659,3.0409714e-07
2660,3.039477e-07
2661,3.0329207e-07
2662,2.9191807e-07
2663,2.9042434e-07
2664,2.898586e-07
2665,2.8673185e-07
2666,2.845939e-07
2667,2.843354e-07
2668,2.8199358e-07
2669,2.809338e-07
2670,2.7904042e-07
2671,2.7756704e-07
2672,2.7608118e-07
2673,2.748687e-07
2674,2.7358126e-07
2675,2.7212593e-07
2676,2.6581324e-07
2677,2.6238658e-07
2678,2.608488e-07
2679,2.5953463e-07
2680,2.5925826e-07
2681,2.590844e-07
2682,2.5840947e-07
2683,2.5673867e-07
2684,2.5465815e-07
2685,2.5032293e-07
2686,2.4995515e-07
2687,2.463392e-07
2688,2.4325973e-07
2689,2.4294772e-07
2690,2.3630962e-07
2691,2.3630574e-07
2692,2.3538746e-07
2693,2.3153567e-07
2694,2.312755e-07
2695,2.3126776e-07
2696,2.304242e-07
2697,2.3020229e-07
2698,2.2976808e-07
2699,2.2586086e-07
2700,2.2586072e-07
2701,2.2526194e-07
2702,2.2241498e-07
2703,2.2093552e-07
2704,2.1888324e-07
2705,2.1751714e-07
2706,2.1701113e-07
2707,2.1469216e-07
2708,2.1294277e-07
2709,2.1201463e-07
2710,2.102764e-07
2711,2.1024954e-07
2712,2.0960744e-07
2713,2.0954695e-07
2714,2.0951671e-07
2715,2.0951506e-07
2716,2.0880074e-07
2717,2.079996e-07
2718,2.0504955e-07
2719,2.0392271e-07
2720,2.0301503e-07
2721,2.018965e-07
2722,2.002291e-07
2723,2.0019719e-07
2724,1.997793e-07
2725,1.9925322e-07
2726,1.9781922e-07
2727,1.9615393e-07
2728,1.9540519e-07
2729,1.9408859e-07
2730,1.9390365e-07
2731,1.9142728e-07
2732,1.908841e-07
2733,1.8889251e-07
2734,1.8859906e-07
2735,1.8703845e-07
2736,1.8675796e-07
2737,1.8594227e-07
2738,1.858777e-07
2739,1.811874e-07
2740,1.809271e-07
2741,1.7967506e-07
2742,1.7899826e-07
2743,1.7887994e-07
2744,1.772632e-07
2745,1.7683767e-07
2746,1.7639053e-07
2747,1.7505543e-07
2748,1.7449372e-07
2749,1.7438312e-07
2750,1.7399825e-07
2751,1.7244119e-07
2752,1.7074696e-07
2753,1.6990688e-07
2754,1.6921227e-07
2755,1.67969e-07
2756,1.6768693e-07
2757,1.6678484e-07
2758,1.6587911e-07
2759,1.6552984e-07
2760,1.6535988e-07
2761,1.6453666e-07
2762,1.628945e-07
2763,1.6253124e-07
2764,1.6240516e-07
2765,1.6114613e-07
2766,1.5956348e-07
2767,1.5782051e-07
2768,1.5528829e-07
2769,1.5528512e-07
2770,1.540972e-07
2771,1.540673e-07
2772,1.521908e-07
2773,1.5156601e-07
2774,1.4941743e-07
2775,1.4794792e-07
2776,1.4589857e-07
2777,1.4499165e-07
2778,1.4490811e-07
2779,1.4442591e-07
2780,1.4357641e-07
2781,1.4265562e-07
2782,1.4213231e-07
2783,1.4066131e-07
2784,1.3803808e-07
2785,1.3469854e-07
2786,1.3172634e-07
2787,1.3051478e-07
2788,1.3022898e-07
2789,1.289014e-07
2790,1.2643908e-07
2791,1.2510861e-07
2792,1.2474192e-07
2793,1.2458618e-07
2794,1.2427809e-07
2795,1.2426251e-07
2796,1.2411103e-07
2797,1.2356088e-07
2798,1.2322447e-07
2799,1.2287508e-07
2800,1.222712e-07
2801,1.2011411e-07
2802,1.1979775e-07
2803,1.1890479e-07
2804,1.1742815e-07
2805,1.17073725e-07
2806,1.1668162e-07
2807,1.16319356e-07
2808,1.1358734e-07
2809,1.1278577e-07
2810,1.1204892e-07
2811,1.11827305e-07
2812,1.115248e-07
2813,1.10958354e-07
2814,1.10258206e-07
2815,1.1019174e-07
2816,1.0994532e-07
2817,1.08625144e-07
2818,1.08467106e-07
2819,1.0775254e-07
2820,1.07568454e-07
2821,1.06967086e-07
2822,1.0681079e-07
2823,1.0590931e-07
2824,1.043615e-07
2825,1.0312733e-07
2826,1.0260467e-07
2827,1.0166025e-07
2828,1.0136627e-07
2829,1.00655804e-07
2830,1.0016805e-07
2831,9.928288e-08
2832,9.896082e-08
2833,9.8347755e-08
2834,9.832321e-08
2835,9.658832e-08
2836,9.5360534e-08
2837,9.448147e-08
2838,9.444735e-08
2839,9.4252506e-08
2840,9.4054045e-08
2841,9.373217e-08
2842,9.26571e-08
2843,9.257863e-08
2844,9.2221676e-08
2845,9.1849216e-08
2846,9.157404e-08
2847,9.13814e-08
2848,9.1345e-08
2849,9.0632966e-08
2850,9.051422e-08
2851,9.048554e-08
2852,8.991846e-08
2853,8.924417e-08
2854,8.9155996e-08
2855,8.739549e-08
2856,8.58727e-08
2857,8.524653e-08
2858,8.466677e-08
2859,8.3681606e-08
2860,8.359282e-08
2861,8.305921e-08
2862,8.204962e-08
2863,8.1944705e-08
2864,8.1099735e-08
2865,8.0694136e-08
2866,7.9714205e-08
2867,7.902002e-08
2868,7.89398e-08
2869,7.7434564e-08
2870,7.656172e-08
2871,7.629033e-08
2872,7.576953e-08
2873,7.520774e-08
2874,7.4898466e-08
2875,7.4622456e-08
2876,7.458083e-08
2877,7.3798056e-08
2878,7.311583e-08
2879,7.288289e-08
2880,7.250726e-08
2881,7.210361e-08
2882,7.1940924e-08
2883,7.1298494e-08
2884,7.109305e-08
2885,7.061859e-08
2886,6.9373655e-08
2887,6.936067e-08
2888,6.935459e-08
2889,6.8740974e-08
2890,6.808768e-08
2891,6.684396e-08
2892,6.663315e-08
2893,6.462089e-08
2894,6.395351e-08
2895,6.1312534e-08
2896,6.108805e-08
2897,6.104534e-08
2898,6.047655e-08
2899,5.932225e-08
2900,5.892947e-08
2901,5.8658525e-08
2902,5.863111e-08
2903,5.8451594e-08
2904,5.8109308e-08
2905,5.7998072e-08
2906,5.7500756e-08
2907,5.5984668e-08
2908,5.59417e-08
2909,5.5717393e-08
2910,5.570405e-08
2911,5.5517717e-08
2912,5.5377125e-08
2913,5.4560054e-08
2914,5.391933e-08
2915,5.387137e-08
2916,5.2692197e-08
2917,5.263627e-08
2918,5.1663765e-08
2919,5.0898592e-08
2920,5.0467992e-08
2921,4.9562768e-08
2922,4.929794e-08
2923,4.8518896e-08
2924,4.849498e-08
2925,4.8467573e-08
2926,4.800692e-08
2927,4.7998704e-08
2928,4.7804484e-08
2929,4.7578393e-08
2930,4.7164633e-08
2931,4.6977213e-08
2932,4.676117e-08
2933,4.653037e-08
2934,4.6133554e-08
2935,4.4563247e-08
2936,4.435117e-08
2937,4.3651045e-08
2938,4.3060442e-08
2939,4.2271036e-08
2940,4.2000718e-08
2941,4.133686e-08
2942,4.0484164e-08
2943,4.0416833e-08
2944,3.9816275e-08
2945,3.9791356e-08
2946,3.939751e-08
2947,3.9366125e-08
2948,3.8546272e-08
2949,3.7578985e-08
2950,3.724683e-08
2951,3.7155942e-08
2952,3.7100296e-08
2953,3.6935013e-08
2954,3.6929872e-08
2955,3.6217617e-08
2956,3.5926945e-08
2957,3.5772054e-08
2958,3.554894e-08
2959,3.463706e-08
2960,3.4197146e-08
2961,3.3992915e-08
2962,3.312827e-08
2963,3.2704484e-08
2964,3.265197e-08
2965,3.2340765e-08
2966,3.192291e-08
2967,3.175769e-08
2968,3.1144847e-08
2969,3.1095485e-08
2970,3.0254295e-08
2971,3.006885e-08
2972,2.9611394e-08
2973,2.90297e-08
2974,2.8919725e-08
2975,2.8401612e-08
2976,2.8318668e-08
2977,2.810524e-08
2978,2.7997785e-08
2979,2.7586982e-08
2980,2.6424548e-08
2981,2.57934e-08
2982,2.5297062e-08
2983,2.5240125e-08
2984,2.5108806e-08
2985,2.488224e-08
2986,2.4858908e-08
2987,2.4441762e-08
2988,2.421955e-08
2989,2.4187452e-08
2990,2.3423668e-08
2991,2.3342444e-08
2992,2.2783906e-08
2993,2.2691943e-08
2994,2.2005924e-08
2995,2.1815612e-08
2996,2.1710282e-08
2997,2.1255948e-08
2998,2.0550406e-08
2999,1.9754898e-08
3000,1.9322151e-08
3001,1.8961902e-08
3002,1.8916655e-08
3003,1.8859009e-08
3004,1.8849441e-08
3005,1.8832685e-08
3006,1.7830368e-08
3007,1.7820263e-08
3008,1.7710011e-08
3009,1.7166922e-08
3010,1.7159705e-08
3011,1.699357e-08
3012,1.6543323e-08
3013,1.60973e-08
3014,1.5857808e-08
3015,1.5751143e-08
3016,1.5609409e-08
3017,1.5448556e-08
3018,1.5224805e-08
3019,1.4394387e-08
3020,1.3822145e-08
3021,1.3344068e-08
3022,1.2810102e-08
3023,1.2632636e-08
3024,1.2472843e-08
3025,1.2387947e-08
3026,1.2017869e-08
3027,1.1246508e-08
3028,1.1031395e-08
3029,1.1023552e-08
3030,1.043153e-08
3031,1.0267295e-08
3032,1.0256733e-08
3033,9.875143e-09
3034,9.865931e-09
3035,9.414502e-09
3036,9.200069e-09
3037,9.176895e-09
3038,9.1640855e-09
3039,8.9668815e-09
3040,8.593919e-09
3041,8.539099e-09
3042,8.5274925e-09
3043,8.258819e-09
3044,7.3330795e-09
3045,7.244276e-09
3046,7.054687e-09
3047,7.0391653e-09
3048,6.4611276e-09
3049,6.3950876e-09
3050,6.28001e-09
3051,5.7494547e-09
3052,4.9115725e-09
3053,4.7931175e-09
3054,4.6128017e-09
3055,4.387127e-09
3056,4.174216e-09
3057,3.8845456e-09
3058,3.6658003e-09
3059,3.5359067e-09
3060,3.489477e-09
3061,3.1246845e-09
3062,3.0208733e-09
3063,2.9144431e-09
3064,2.849027e-09
3065,2.0188746e-09
3066,1.928647e-09
3067,1.485017e-09
3068,1.2166165e-09
3069,7.3819173e-10
3070,4.474464e-10
3071,3.495026e-10
