index,eigenvalue
218,4.812645e-05
219,4.7694248e-05
220,4.767746e-05
221,4.764332e-05
222,4.7590147e-05
223,4.7525096e-05
224,4.73404e-05
225,4.7331367e-05
226,4.732393e-05
227,4.730583e-05
228,4.7302885e-05
229,4.709881e-05
230,4.6846453e-05
231,4.6729307e-05
232,4.663204e-05
233,4.649128e-05
234,4.6326913e-05
235,4.621918e-05
236,4.6169473e-05
237,4.6130943e-05
238,4.5858575e-05
239,4.5850764e-05
240,4.5820932e-05
241,4.58001e-05
242,4.5765028e-05
243,4.5714125e-05
244,4.5712506e-05
245,4.5582656e-05
246,4.5567587e-05
247,4.555861e-05
248,4.551891e-05
249,4.5509372e-05
250,4.5509325e-05
251,4.5446835e-05
252,4.542611e-05
253,4.5388657e-05
254,4.5297664e-05
255,4.5076737e-05
256,4.5059074e-05
257,4.5021963e-05
258,4.5010194e-05
259,4.489153e-05
260,4.489099e-05
261,4.4820772e-05
262,4.4738495e-05
263,4.4693392e-05
264,4.4662145e-05
265,4.4653454e-05
266,4.463064e-05
267,4.4624237e-05
268,4.4345663e-05
269,4.4344473e-05
270,4.431273e-05
271,4.4248853e-05
272,4.4217795e-05
273,4.408124e-05
274,4.4079603e-05
275,4.405077e-05
276,4.403087e-05
277,4.396927e-05
278,4.396498e-05
279,4.39571e-05
280,4.390719e-05
281,4.3858246e-05
282,4.3756652e-05
283,4.370707e-05
284,4.368575e-05
285,4.365283e-05
286,4.3626922e-05
287,4.361397e-05
288,4.3535063e-05
289,4.3401003e-05
290,4.3365773e-05
291,4.2964653e-05
292,4.2820855e-05
293,4.264035e-05
294,4.26369e-05
295,4.25913e-05
296,4.258718e-05
297,4.237194e-05
298,4.2333715e-05
299,4.2332475e-05
300,4.224751e-05
301,4.222645e-05
302,4.2170286e-05
303,4.2050033e-05
304,4.1999036e-05
305,4.1974057e-05
306,4.1899384e-05
307,4.1894556e-05
308,4.187441e-05
309,4.1763615e-05
310,4.1728796e-05
311,4.1697465e-05
312,4.1629537e-05
313,4.159331e-05
314,4.157563e-05
315,4.1559168e-05
316,4.155868e-05
317,4.1489737e-05
318,4.148751e-05
319,4.139649e-05
320,4.132017e-05
321,4.1275714e-05
322,4.1257143e-05
323,4.121275e-05
324,4.120764e-05
325,4.115096e-05
326,4.108658e-05
327,4.1040148e-05
328,4.097669e-05
329,4.0957457e-05
330,4.094409e-05
331,4.0941177e-05
332,4.091756e-05
333,4.082578e-05
334,4.0784504e-05
335,4.071152e-05
336,4.051012e-05
337,4.0425322e-05
338,4.0403076e-05
339,4.039712e-05
340,4.0345018e-05
341,4.0328327e-05
342,4.029706e-05
343,4.0257244e-05
344,4.0221916e-05
345,4.0219158e-05
346,4.0214094e-05
347,4.0178296e-05
348,4.014791e-05
349,4.0101982e-05
350,3.9990955e-05
351,3.9932398e-05
352,3.9756138e-05
353,3.971941e-05
354,3.9653172e-05
355,3.9610764e-05
356,3.9606133e-05
357,3.9602113e-05
358,3.951666e-05
359,3.9492577e-05
360,3.9351e-05
361,3.9342558e-05
362,3.9278242e-05
363,3.9251052e-05
364,3.9221024e-05
365,3.9188773e-05
366,3.9180744e-05
367,3.917444e-05
368,3.9151462e-05
369,3.898687e-05
370,3.8858427e-05
371,3.8835828e-05
372,3.8833958e-05
373,3.8787406e-05
374,3.8734845e-05
375,3.8722046e-05
376,3.8697977e-05
377,3.8695907e-05
378,3.8678423e-05
379,3.8596954e-05
380,3.858556e-05
381,3.8584225e-05
382,3.8574926e-05
383,3.8536513e-05
384,3.8385788e-05
385,3.8380538e-05
386,3.8367558e-05
387,3.8283713e-05
388,3.8244143e-05
389,3.823753e-05
390,3.808568e-05
391,3.8033802e-05
392,3.802961e-05
393,3.800838e-05
394,3.799243e-05
395,3.7960897e-05
396,3.7959835e-05
397,3.7954498e-05
398,3.792834e-05
399,3.7901387e-05
400,3.7889622e-05
401,3.7873317e-05
402,3.7857048e-05
403,3.7852697e-05
404,3.7810758e-05
405,3.7706453e-05
406,3.7629976e-05
407,3.7596044e-05
408,3.7577294e-05
409,3.7550555e-05
410,3.7512506e-05
411,3.74933e-05
412,3.7459253e-05
413,3.7426704e-05
414,3.738198e-05
415,3.7370366e-05
416,3.7368212e-05
417,3.7264e-05
418,3.7230817e-05
419,3.7225564e-05
420,3.717307e-05
421,3.7110734e-05
422,3.708619e-05
423,3.699348e-05
424,3.6987607e-05
425,3.688161e-05
426,3.6840294e-05
427,3.681516e-05
428,3.675081e-05
429,3.6741894e-05
430,3.6722064e-05
431,3.6608897e-05
432,3.6607733e-05
433,3.6483736e-05
434,3.6436457e-05
435,3.629385e-05
436,3.629191e-05
437,3.6117475e-05
438,3.610493e-05
439,3.6097077e-05
440,3.60946e-05
441,3.6076715e-05
442,3.6074944e-05
443,3.6058074e-05
444,3.601284e-05
445,3.5995905e-05
446,3.593249e-05
447,3.5923313e-05
448,3.586293e-05
449,3.5839406e-05
450,3.575751e-05
451,3.5725716e-05
452,3.567552e-05
453,3.565195e-05
454,3.562493e-05
455,3.5618363e-05
456,3.5615307e-05
457,3.5592333e-05
458,3.55845e-05
459,3.5517445e-05
460,3.550725e-05
461,3.544277e-05
462,3.5421755e-05
463,3.540481e-05
464,3.53652e-05
465,3.5312572e-05
466,3.5288656e-05
467,3.521362e-05
468,3.51879e-05
469,3.5167603e-05
470,3.5150937e-05
471,3.514728e-05
472,3.509827e-05
473,3.5095894e-05
474,3.504879e-05
475,3.498683e-05
476,3.4985533e-05
477,3.496547e-05
478,3.4939912e-05
479,3.4939658e-05
480,3.4848727e-05
481,3.48399e-05
482,3.4837703e-05
483,3.479483e-05
484,3.478617e-05
485,3.4752644e-05
486,3.473273e-05
487,3.470503e-05
488,3.469385e-05
489,3.4632245e-05
490,3.459923e-05
491,3.458672e-05
492,3.457278e-05
493,3.4529072e-05
494,3.4527133e-05
495,3.4477376e-05
496,3.44168e-05
497,3.4381595e-05
498,3.437151e-05
499,3.436828e-05
500,3.435434e-05
501,3.4336586e-05
502,3.4289573e-05
503,3.4283712e-05
504,3.4259083e-05
505,3.4238696e-05
506,3.4176075e-05
507,3.406119e-05
508,3.4032157e-05
509,3.400575e-05
510,3.394166e-05
511,3.392856e-05
512,3.389444e-05
513,3.3871514e-05
514,3.384328e-05
515,3.3747005e-05
516,3.372487e-05
517,3.3687815e-05
518,3.3671768e-05
519,3.366268e-05
520,3.35923e-05
521,3.3551067e-05
522,3.351863e-05
523,3.350491e-05
524,3.34737e-05
525,3.3426142e-05
526,3.3422042e-05
527,3.341874e-05
528,3.3418015e-05
529,3.3411037e-05
530,3.3406857e-05
531,3.3375272e-05
532,3.3369204e-05
533,3.334921e-05
534,3.331822e-05
535,3.330064e-05
536,3.3273293e-05
537,3.3264136e-05
538,3.3232565e-05
539,3.3180495e-05
540,3.316728e-05
541,3.3147702e-05
542,3.3144523e-05
543,3.308993e-05
544,3.3020882e-05
545,3.2998138e-05
546,3.296425e-05
547,3.293916e-05
548,3.2927197e-05
549,3.284439e-05
550,3.2800952e-05
551,3.2787713e-05
552,3.2768185e-05
553,3.2722604e-05
554,3.2698263e-05
555,3.267044e-05
556,3.2616856e-05
557,3.26074e-05
558,3.24765e-05
559,3.2463813e-05
560,3.2321506e-05
561,3.2293116e-05
562,3.228938e-05
563,3.2236534e-05
564,3.2217467e-05
565,3.220984e-05
566,3.2158692e-05
567,3.210032e-05
568,3.209645e-05
569,3.206709e-05
570,3.2044107e-05
571,3.203392e-05
572,3.199916e-05
573,3.199095e-05
574,3.1967633e-05
575,3.1945692e-05
576,3.1912557e-05
577,3.1880554e-05
578,3.1816482e-05
579,3.1815158e-05
580,3.18117e-05
581,3.180263e-05
582,3.1746433e-05
583,3.1730113e-05
584,3.165636e-05
585,3.1646763e-05
586,3.1636297e-05
587,3.1615156e-05
588,3.157306e-05
589,3.156767e-05
590,3.1560536e-05
591,3.1501262e-05
592,3.147413e-05
593,3.1371303e-05
594,3.136808e-05
595,3.136452e-05
596,3.134297e-05
597,3.1309053e-05
598,3.1281113e-05
599,3.127306e-05
600,3.1261425e-05
601,3.1252916e-05
602,3.1250398e-05
603,3.1188316e-05
604,3.1188185e-05
605,3.1187294e-05
606,3.1161067e-05
607,3.113947e-05
608,3.1087846e-05
609,3.1087482e-05
610,3.095959e-05
611,3.095073e-05
612,3.0942232e-05
613,3.0922147e-05
614,3.090626e-05
615,3.0880077e-05
616,3.086781e-05
617,3.0864685e-05
618,3.0852316e-05
619,3.079255e-05
620,3.0785708e-05
621,3.075484e-05
622,3.0723826e-05
623,3.0627954e-05
624,3.0619045e-05
625,3.060103e-05
626,3.058913e-05
627,3.058897e-05
628,3.0588883e-05
629,3.051411e-05
630,3.050326e-05
631,3.0461315e-05
632,3.0436966e-05
633,3.0435955e-05
634,3.0398394e-05
635,3.0393157e-05
636,3.0391298e-05
637,3.0380386e-05
638,3.0351124e-05
639,3.0329758e-05
640,3.0322468e-05
641,3.0306943e-05
642,3.0273806e-05
643,3.0241012e-05
644,3.0189882e-05
645,3.0146599e-05
646,3.0125251e-05
647,3.0113551e-05
648,3.0090361e-05
649,3.0064317e-05
650,3.0049463e-05
651,2.9938517e-05
652,2.9931603e-05
653,2.9908917e-05
654,2.9881661e-05
655,2.982126e-05
656,2.9777424e-05
657,2.975577e-05
658,2.9754985e-05
659,2.9722181e-05
660,2.9717594e-05
661,2.9717485e-05
662,2.9693043e-05
663,2.9678362e-05
664,2.9678333e-05
665,2.9653273e-05
666,2.9637355e-05
667,2.9629568e-05
668,2.9628349e-05
669,2.9620767e-05
670,2.9590783e-05
671,2.956996e-05
672,2.95576e-05
673,2.949099e-05
674,2.942502e-05
675,2.9417544e-05
676,2.9383908e-05
677,2.9331097e-05
678,2.9308505e-05
679,2.9276867e-05
680,2.9231087e-05
681,2.9169401e-05
682,2.9116356e-05
683,2.9047093e-05
684,2.9013878e-05
685,2.8997596e-05
686,2.8988346e-05
687,2.8980294e-05
688,2.8907221e-05
689,2.890437e-05
690,2.8847171e-05
691,2.884505e-05
692,2.8828163e-05
693,2.8797014e-05
694,2.875154e-05
695,2.8739336e-05
696,2.873106e-05
697,2.8721652e-05
698,2.8709703e-05
699,2.8698765e-05
700,2.8634078e-05
701,2.8602319e-05
702,2.8590068e-05
703,2.8586946e-05
704,2.8567625e-05
705,2.8544619e-05
706,2.8543147e-05
707,2.8506574e-05
708,2.850483e-05
709,2.849905e-05
710,2.8494336e-05
711,2.848357e-05
712,2.8469414e-05
713,2.8455517e-05
714,2.8435614e-05
715,2.8433253e-05
716,2.84145e-05
717,2.8377222e-05
718,2.8368684e-05
719,2.8314418e-05
720,2.8266924e-05
721,2.8264965e-05
722,2.8260061e-05
723,2.8243041e-05
724,2.8241268e-05
725,2.8236997e-05
726,2.8216833e-05
727,2.8155962e-05
728,2.8150987e-05
729,2.8140166e-05
730,2.8110286e-05
731,2.8103592e-05
732,2.8082397e-05
733,2.8059274e-05
734,2.8023287e-05
735,2.8013586e-05
736,2.7955874e-05
737,2.795321e-05
738,2.7937538e-05
739,2.7904247e-05
740,2.7892886e-05
741,2.7868156e-05
742,2.782166e-05
743,2.7801058e-05
744,2.7775588e-05
745,2.7753364e-05
746,2.7749506e-05
747,2.771818e-05
748,2.7709122e-05
749,2.7708238e-05
750,2.7670672e-05
751,2.7655913e-05
752,2.7652457e-05
753,2.764672e-05
754,2.7617874e-05
755,2.7605713e-05
756,2.758998e-05
757,2.7579543e-05
758,2.756125e-05
759,2.7544575e-05
760,2.742208e-05
761,2.7383803e-05
762,2.7380627e-05
763,2.7374503e-05
764,2.7337272e-05
765,2.7288364e-05
766,2.7257367e-05
767,2.7238526e-05
768,2.7193124e-05
769,2.7184544e-05
770,2.7168084e-05
771,2.711682e-05
772,2.711449e-05
773,2.7102837e-05
774,2.7087217e-05
775,2.7086777e-05
776,2.7039923e-05
777,2.7031621e-05
778,2.7021968e-05
779,2.7012502e-05
780,2.7010246e-05
781,2.6971551e-05
782,2.6941381e-05
783,2.6931772e-05
784,2.692604e-05
785,2.6920192e-05
786,2.6877102e-05
787,2.6860978e-05
788,2.6828297e-05
789,2.6772934e-05
790,2.6721114e-05
791,2.6669539e-05
792,2.6653366e-05
793,2.6610078e-05
794,2.6573622e-05
795,2.6519658e-05
796,2.6507325e-05
797,2.6468486e-05
798,2.6415719e-05
799,2.6407482e-05
800,2.6367921e-05
801,2.6335718e-05
802,2.6328524e-05
803,2.632203e-05
804,2.6320902e-05
805,2.6316013e-05
806,2.6304098e-05
807,2.630004e-05
808,2.6296872e-05
809,2.628581e-05
810,2.6282256e-05
811,2.62442e-05
812,2.624196e-05
813,2.6230528e-05
814,2.6229234e-05
815,2.6226726e-05
816,2.6187055e-05
817,2.6177167e-05
818,2.6158925e-05
819,2.61493e-05
820,2.6125475e-05
821,2.6097954e-05
822,2.607628e-05
823,2.6064736e-05
824,2.604167e-05
825,2.6035119e-05
826,2.602876e-05
827,2.5963413e-05
828,2.5948506e-05
829,2.5948488e-05
830,2.5938814e-05
831,2.5834992e-05
832,2.5823996e-05
833,2.5823827e-05
834,2.5792113e-05
835,2.5768326e-05
836,2.575905e-05
837,2.5753754e-05
838,2.5732563e-05
839,2.572688e-05
840,2.5668482e-05
841,2.5551237e-05
842,2.5525393e-05
843,2.550957e-05
844,2.5509053e-05
845,2.5495061e-05
846,2.5476247e-05
847,2.5470192e-05
848,2.5452646e-05
849,2.5435256e-05
850,2.5424957e-05
851,2.5410689e-05
852,2.5401989e-05
853,2.5374582e-05
854,2.5367035e-05
855,2.5355163e-05
856,2.5334324e-05
857,2.5317671e-05
858,2.5256028e-05
859,2.5248944e-05
860,2.5243462e-05
861,2.5223862e-05
862,2.521212e-05
863,2.5143174e-05
864,2.5127974e-05
865,2.512501e-05
866,2.503868e-05
867,2.502493e-05
868,2.5020177e-05
869,2.5001229e-05
870,2.494186e-05
871,2.4934669e-05
872,2.4925968e-05
873,2.490605e-05
874,2.4885507e-05
875,2.4880934e-05
876,2.487885e-05
877,2.4878645e-05
878,2.4869181e-05
879,2.4869043e-05
880,2.4861522e-05
881,2.4806768e-05
882,2.4792e-05
883,2.4779603e-05
884,2.476991e-05
885,2.476327e-05
886,2.4749017e-05
887,2.470289e-05
888,2.4698491e-05
889,2.4683088e-05
890,2.4653407e-05
891,2.4634453e-05
892,2.4618608e-05
893,2.460749e-05
894,2.4596802e-05
895,2.4570403e-05
896,2.4569767e-05
897,2.4560628e-05
898,2.4505181e-05
899,2.4496925e-05
900,2.448992e-05
901,2.4487192e-05
902,2.4477924e-05
903,2.4408722e-05
904,2.4349063e-05
905,2.4343986e-05
906,2.4339852e-05
907,2.4336246e-05
908,2.4303894e-05
909,2.4258692e-05
910,2.424598e-05
911,2.4218338e-05
912,2.4209281e-05
913,2.4118386e-05
914,2.4118379e-05
915,2.4098796e-05
916,2.4093122e-05
917,2.4086848e-05
918,2.408024e-05
919,2.4074852e-05
920,2.4009343e-05
921,2.4007299e-05
922,2.3997756e-05
923,2.3979663e-05
924,2.3969034e-05
925,2.3964742e-05
926,2.3890367e-05
927,2.3870294e-05
928,2.3851653e-05
929,2.3845765e-05
930,2.3821027e-05
931,2.3820348e-05
932,2.380079e-05
933,2.3782042e-05
934,2.3760535e-05
935,2.3729875e-05
936,2.366802e-05
937,2.3665238e-05
938,2.3662185e-05
939,2.3656467e-05
940,2.3652512e-05
941,2.3553916e-05
942,2.3550707e-05
943,2.3515531e-05
944,2.3514469e-05
945,2.3509505e-05
946,2.3494413e-05
947,2.3484663e-05
948,2.346983e-05
949,2.3428049e-05
950,2.3396677e-05
951,2.3368953e-05
952,2.3362494e-05
953,2.3354547e-05
954,2.3346432e-05
955,2.331542e-05
956,2.3305849e-05
957,2.3299395e-05
958,2.328678e-05
959,2.3247865e-05
960,2.3197661e-05
961,2.3134588e-05
962,2.3132035e-05
963,2.3128367e-05
964,2.3115339e-05
965,2.3096134e-05
966,2.3092533e-05
967,2.3050492e-05
968,2.2987868e-05
969,2.2981167e-05
970,2.2975715e-05
971,2.2901677e-05
972,2.2900409e-05
973,2.2891165e-05
974,2.2881788e-05
975,2.2876044e-05
976,2.2875716e-05
977,2.2871971e-05
978,2.286646e-05
979,2.2833681e-05
980,2.2819122e-05
981,2.2814444e-05
982,2.2812033e-05
983,2.2811235e-05
984,2.2776467e-05
985,2.276206e-05
986,2.2692642e-05
987,2.2691882e-05
988,2.2685752e-05
989,2.2682483e-05
990,2.2667185e-05
991,2.2629703e-05
992,2.2623786e-05
993,2.2597262e-05
994,2.2575769e-05
995,2.256558e-05
996,2.2529883e-05
997,2.2496095e-05
998,2.2481723e-05
999,2.2476324e-05
1000,2.2441463e-05
1001,2.243182e-05
1002,2.2428829e-05
1003,2.2416176e-05
1004,2.2413093e-05
1005,2.2410111e-05
1006,2.238934e-05
1007,2.2375136e-05
1008,2.2374199e-05
1009,2.2346465e-05
1010,2.233149e-05
1011,2.2305048e-05
1012,2.2286004e-05
1013,2.2262031e-05
1014,2.2256349e-05
1015,2.2248074e-05
1016,2.2243277e-05
1017,2.2236603e-05
1018,2.2195001e-05
1019,2.2180651e-05
1020,2.2074548e-05
1021,2.2072394e-05
1022,2.2061859e-05
1023,2.2051108e-05
1024,2.2028633e-05
1025,2.2021863e-05
1026,2.2017006e-05
1027,2.2011533e-05
1028,2.1996444e-05
1029,2.19952e-05
1030,2.1955151e-05
1031,2.1951986e-05
1032,2.1874837e-05
1033,2.186961e-05
1034,2.184369e-05
1035,2.1812173e-05
1036,2.1808912e-05
1037,2.1778058e-05
1038,2.1770338e-05
1039,2.1754753e-05
1040,2.1739794e-05
1041,2.1736909e-05
1042,2.173332e-05
1043,2.1731812e-05
1044,2.1705246e-05
1045,2.1688536e-05
1046,2.1684598e-05
1047,2.1669317e-05
1048,2.1620375e-05
1049,2.1561533e-05
1050,2.1533706e-05
1051,2.1520711e-05
1052,2.1505415e-05
1053,2.1493532e-05
1054,2.1492326e-05
1055,2.1479564e-05
1056,2.1437902e-05
1057,2.1436928e-05
1058,2.141932e-05
1059,2.1406875e-05
1060,2.1385853e-05
1061,2.1379617e-05
1062,2.1365031e-05
1063,2.1359461e-05
1064,2.1354273e-05
1065,2.1302561e-05
1066,2.1288486e-05
1067,2.1253094e-05
1068,2.1218333e-05
1069,2.1215534e-05
1070,2.1200873e-05
1071,2.119458e-05
1072,2.1192043e-05
1073,2.1147272e-05
1074,2.1143647e-05
1075,2.1126483e-05
1076,2.1117721e-05
1077,2.1109738e-05
1078,2.1103786e-05
1079,2.1100375e-05
1080,2.1096079e-05
1081,2.1063046e-05
1082,2.1055068e-05
1083,2.105336e-05
1084,2.105293e-05
1085,2.1016293e-05
1086,2.1007814e-05
1087,2.0983322e-05
1088,2.0932737e-05
1089,2.090803e-05
1090,2.0871294e-05
1091,2.0858388e-05
1092,2.0840225e-05
1093,2.0837319e-05
1094,2.0821264e-05
1095,2.0791447e-05
1096,2.0744617e-05
1097,2.0704005e-05
1098,2.06949e-05
1099,2.0691057e-05
1100,2.0687985e-05
1101,2.0668149e-05
1102,2.0667241e-05
1103,2.0666863e-05
1104,2.064198e-05
1105,2.0612726e-05
1106,2.0574731e-05
1107,2.0565647e-05
1108,2.0550277e-05
1109,2.053267e-05
1110,2.0480684e-05
1111,2.0478992e-05
1112,2.0462827e-05
1113,2.0460833e-05
1114,2.0452346e-05
1115,2.0398826e-05
1116,2.0391672e-05
1117,2.0389072e-05
1118,2.0379966e-05
1119,2.0379659e-05
1120,2.0370622e-05
1121,2.0369094e-05
1122,2.0368983e-05
1123,2.0341522e-05
1124,2.033555e-05
1125,2.0276364e-05
1126,2.0266814e-05
1127,2.0170863e-05
1128,2.0159081e-05
1129,2.0150052e-05
1130,2.0127434e-05
1131,2.0124846e-05
1132,2.0124466e-05
1133,2.011287e-05
1134,2.0100866e-05
1135,2.0096488e-05
1136,2.0087906e-05
1137,2.008287e-05
1138,2.0074478e-05
1139,2.0059293e-05
1140,2.0034853e-05
1141,2.0027786e-05
1142,2.001581e-05
1143,1.999735e-05
1144,1.9978721e-05
1145,1.996265e-05
1146,1.9960546e-05
1147,1.9959558e-05
1148,1.9945483e-05
1149,1.9944886e-05
1150,1.9902562e-05
1151,1.9899266e-05
1152,1.9897316e-05
1153,1.987056e-05
1154,1.9833515e-05
1155,1.9782936e-05
1156,1.9782547e-05
1157,1.9781051e-05
1158,1.9768591e-05
1159,1.9727742e-05
1160,1.9720177e-05
1161,1.9699164e-05
1162,1.9686227e-05
1163,1.9647261e-05
1164,1.9645076e-05
1165,1.961773e-05
1166,1.961629e-05
1167,1.9614132e-05
1168,1.9608959e-05
1169,1.960034e-05
1170,1.9593519e-05
1171,1.956642e-05
1172,1.9545178e-05
1173,1.9541523e-05
1174,1.9535106e-05
1175,1.9526946e-05
1176,1.9525643e-05
1177,1.9520217e-05
1178,1.9517605e-05
1179,1.9514911e-05
1180,1.9503806e-05
1181,1.9470952e-05
1182,1.9459178e-05
1183,1.9443365e-05
1184,1.9432448e-05
1185,1.938823e-05
1186,1.9377507e-05
1187,1.932196e-05
1188,1.9321935e-05
1189,1.9313027e-05
1190,1.9269235e-05
1191,1.9261219e-05
1192,1.9242692e-05
1193,1.9240544e-05
1194,1.9239986e-05
1195,1.9209394e-05
1196,1.9209045e-05
1197,1.9207548e-05
1198,1.9196055e-05
1199,1.9185376e-05
1200,1.9158793e-05
1201,1.9141116e-05
1202,1.9130783e-05
1203,1.9103978e-05
1204,1.9066532e-05
1205,1.9049756e-05
1206,1.9048197e-05
1207,1.900412e-05
1208,1.8996032e-05
1209,1.8994755e-05
1210,1.8978311e-05
1211,1.8965304e-05
1212,1.8964183e-05
1213,1.8930154e-05
1214,1.8915438e-05
1215,1.8884195e-05
1216,1.8879937e-05
1217,1.8879604e-05
1218,1.8827965e-05
1219,1.8820776e-05
1220,1.881186e-05
1221,1.8803203e-05
1222,1.8774163e-05
1223,1.876873e-05
1224,1.872445e-05
1225,1.8722701e-05
1226,1.8716608e-05
1227,1.8710358e-05
1228,1.870699e-05
1229,1.8704823e-05
1230,1.8702052e-05
1231,1.8666846e-05
1232,1.864156e-05
1233,1.8641504e-05
1234,1.8630533e-05
1235,1.8629598e-05
1236,1.8604625e-05
1237,1.8528835e-05
1238,1.8526438e-05
1239,1.8524373e-05
1240,1.8516712e-05
1241,1.8515822e-05
1242,1.8486988e-05
1243,1.8464358e-05
1244,1.8460058e-05
1245,1.845594e-05
1246,1.8443365e-05
1247,1.8421444e-05
1248,1.8403278e-05
1249,1.8397175e-05
1250,1.8390761e-05
1251,1.8384702e-05
1252,1.837848e-05
1253,1.8377305e-05
1254,1.8374238e-05
1255,1.8358536e-05
1256,1.835103e-05
1257,1.8347244e-05
1258,1.8316256e-05
1259,1.8315464e-05
1260,1.8309169e-05
1261,1.8308949e-05
1262,1.8293822e-05
1263,1.827416e-05
1264,1.8265446e-05
1265,1.8229919e-05
1266,1.8229452e-05
1267,1.8220815e-05
1268,1.8216491e-05
1269,1.8203007e-05
1270,1.820297e-05
1271,1.8171793e-05
1272,1.8162673e-05
1273,1.811329e-05
1274,1.8087956e-05
1275,1.8064122e-05
1276,1.8050907e-05
1277,1.8009867e-05
1278,1.7978808e-05
1279,1.7960287e-05
1280,1.7935734e-05
1281,1.7908056e-05
1282,1.7884962e-05
1283,1.7882794e-05
1284,1.7879956e-05
1285,1.7857445e-05
1286,1.7852208e-05
1287,1.7831539e-05
1288,1.782612e-05
1289,1.7819615e-05
