index,eigenvalue
434,5.8929976e-07
435,5.8004065e-07
436,5.7913246e-07
437,5.7909097e-07
438,5.790754e-07
439,5.7778425e-07
440,5.7295455e-07
441,5.7112084e-07
442,5.698155e-07
443,5.684046e-07
444,5.674083e-07
445,5.626233e-07
446,5.6103244e-07
447,5.609048e-07
448,5.552244e-07
449,5.5340416e-07
450,5.506043e-07
451,5.4803905e-07
452,5.445228e-07
453,5.425498e-07
454,5.4226166e-07
455,5.381095e-07
456,5.358144e-07
457,5.3558387e-07
458,5.3440056e-07
459,5.2287794e-07
460,5.2204206e-07
461,5.20859e-07
462,5.185471e-07
463,5.1809724e-07
464,5.166802e-07
465,5.155565e-07
466,5.117674e-07
467,5.083886e-07
468,5.057155e-07
469,5.0383886e-07
470,5.0304806e-07
471,5.030028e-07
472,5.0150976e-07
473,4.994353e-07
474,4.992423e-07
475,4.9894487e-07
476,4.969073e-07
477,4.957626e-07
478,4.928847e-07
479,4.9286086e-07
480,4.869886e-07
481,4.8691516e-07
482,4.8583723e-07
483,4.8419935e-07
484,4.823992e-07
485,4.803234e-07
486,4.793369e-07
487,4.7928376e-07
488,4.787303e-07
489,4.7632676e-07
490,4.7603774e-07
491,4.7551146e-07
492,4.7507604e-07
493,4.725513e-07
494,4.7175456e-07
495,4.6957464e-07
496,4.6692097e-07
497,4.654179e-07
498,4.6175302e-07
499,4.5963014e-07
500,4.595251e-07
501,4.4962053e-07
502,4.4293392e-07
503,4.4220837e-07
504,4.418119e-07
505,4.406982e-07
506,4.3990605e-07
507,4.374995e-07
508,4.3534217e-07
509,4.1957819e-07
510,4.168403e-07
511,4.1591522e-07
512,4.1203296e-07
513,4.100239e-07
514,4.0963707e-07
515,4.076758e-07
516,4.045091e-07
517,4.0360032e-07
518,4.0093582e-07
519,3.9655197e-07
520,3.9284672e-07
521,3.8840847e-07
522,3.8804944e-07
523,3.878627e-07
524,3.875865e-07
525,3.8723738e-07
526,3.8216282e-07
527,3.774911e-07
528,3.757577e-07
529,3.7516998e-07
530,3.7371797e-07
531,3.7259454e-07
532,3.7000726e-07
533,3.6395213e-07
534,3.637389e-07
535,3.6367248e-07
536,3.6337852e-07
537,3.6152133e-07
538,3.6119698e-07
539,3.6064748e-07
540,3.606029e-07
541,3.5626383e-07
542,3.5222533e-07
543,3.4981974e-07
544,3.4765844e-07
545,3.4648633e-07
546,3.461348e-07
547,3.4582328e-07
548,3.4552468e-07
549,3.4418585e-07
550,3.4356617e-07
551,3.4270835e-07
552,3.4236444e-07
553,3.40599e-07
554,3.4028525e-07
555,3.3927242e-07
556,3.3746193e-07
557,3.356583e-07
558,3.3498836e-07
559,3.278277e-07
560,3.261254e-07
561,3.230781e-07
562,3.205792e-07
563,3.1865025e-07
564,3.1609565e-07
565,3.1456227e-07
566,3.1145916e-07
567,3.0893025e-07
568,3.0686058e-07
569,3.006955e-07
570,2.9733232e-07
571,2.9304115e-07
572,2.9250813e-07
573,2.9189044e-07
574,2.9091942e-07
575,2.8956947e-07
576,2.8527012e-07
577,2.832543e-07
578,2.7764176e-07
579,2.7371928e-07
580,2.7008156e-07
581,2.6952353e-07
582,2.68645e-07
583,2.678487e-07
584,2.6619867e-07
585,2.6609482e-07
586,2.6439795e-07
587,2.6293645e-07
588,2.6209452e-07
589,2.5699572e-07
590,2.563503e-07
591,2.542274e-07
592,2.5266726e-07
593,2.5238106e-07
594,2.516891e-07
595,2.508335e-07
596,2.4806837e-07
597,2.4652718e-07
598,2.4399398e-07
599,2.4212147e-07
600,2.3986908e-07
601,2.3780186e-07
602,2.3686309e-07
603,2.3671201e-07
604,2.3537542e-07
605,2.277762e-07
606,2.2705544e-07
607,2.2516762e-07
608,2.237912e-07
609,2.2078422e-07
610,2.203266e-07
611,2.1745203e-07
612,2.1718515e-07
613,2.1084715e-07
614,2.090897e-07
615,2.0700178e-07
616,2.0671325e-07
617,2.0578577e-07
618,2.0379893e-07
619,2.0262671e-07
620,1.984574e-07
621,1.940579e-07
622,1.93946e-07
623,1.9394098e-07
624,1.9174398e-07
625,1.9088675e-07
626,1.8811191e-07
627,1.8232925e-07
628,1.7861612e-07
629,1.7727677e-07
630,1.7603081e-07
631,1.747312e-07
632,1.7445629e-07
633,1.6731431e-07
634,1.6610011e-07
635,1.6526377e-07
636,1.6519199e-07
637,1.6475789e-07
638,1.5516676e-07
639,1.5075238e-07
640,1.5023016e-07
641,1.4828808e-07
642,1.4642409e-07
643,1.4632062e-07
644,1.4398023e-07
645,1.4383083e-07
646,1.4356576e-07
647,1.4342943e-07
648,1.4292912e-07
649,1.425215e-07
650,1.4064527e-07
651,1.3567903e-07
652,1.3497527e-07
653,1.2509793e-07
654,1.244269e-07
655,1.2078723e-07
656,1.1834204e-07
657,1.1818205e-07
658,1.16091705e-07
659,1.13350296e-07
660,1.1118467e-07
661,1.0987772e-07
662,1.08284986e-07
663,1.034233e-07
664,1.00917255e-07
665,9.9310306e-08
666,9.809289e-08
667,9.2664074e-08
668,9.089442e-08
669,9.0292545e-08
670,8.5744055e-08
671,8.546739e-08
672,8.497322e-08
673,8.2113445e-08
674,7.98723e-08
675,7.961706e-08
676,7.925952e-08
677,7.816263e-08
678,7.760538e-08
679,7.6572874e-08
680,7.198416e-08
681,7.136424e-08
682,6.8492675e-08
683,6.465901e-08
684,6.4455435e-08
685,6.404979e-08
686,6.112464e-08
687,5.940957e-08
688,5.8253715e-08
689,5.7274605e-08
690,5.1057434e-08
691,5.029568e-08
692,5.008936e-08
693,4.976269e-08
694,4.736793e-08
695,4.560074e-08
696,4.457349e-08
697,4.3473833e-08
698,4.2802906e-08
699,4.207618e-08
700,4.159267e-08
701,4.1382897e-08
702,3.9761773e-08
703,3.9401105e-08
704,3.7525677e-08
705,3.7458246e-08
706,3.6020605e-08
707,3.5811404e-08
708,3.4570917e-08
709,3.398244e-08
710,3.291352e-08
711,3.1266165e-08
712,3.0807072e-08
713,3.0677032e-08
714,3.056799e-08
715,3.0452693e-08
716,3.018845e-08
717,2.9901535e-08
718,2.9718915e-08
719,2.9547223e-08
720,2.9368138e-08
721,2.7216693e-08
722,2.6675947e-08
723,2.590876e-08
724,2.2899831e-08
725,2.1804919e-08
726,2.1439586e-08
727,2.1389623e-08
728,2.034718e-08
729,1.9975765e-08
730,1.9606954e-08
731,1.9285267e-08
732,1.7903128e-08
733,1.785376e-08
734,1.712018e-08
735,1.7072681e-08
736,1.7054921e-08
737,1.43612695e-08
738,1.4097267e-08
739,1.3371817e-08
740,1.336416e-08
741,1.2955138e-08
742,1.2850495e-08
743,1.244232e-08
744,1.2198214e-08
745,1.0908849e-08
746,1.0678349e-08
747,1.0635407e-08
748,9.222007e-09
749,9.009607e-09
750,8.691772e-09
751,8.548642e-09
752,8.530898e-09
753,7.467595e-09
754,7.363999e-09
755,6.8260153e-09
756,6.625224e-09
757,6.5200014e-09
758,5.2878e-09
759,4.859914e-09
760,4.801655e-09
761,3.753678e-09
762,2.950527e-09
763,1.8358223e-09
764,1.7337622e-09
765,1.6229905e-09
766,3.9136624e-10
767,1.1585909e-10
